     E:132/300 #B:015, t=046.95m, L=09.3677, ACC : S_TRN= 99.69%, T_TRN= 83.54%, S_TST= 84.03%, T_TST= 82.84%
     E:133/300 #B:015, t=047.25m, L=09.3551, ACC : S_TRN= 99.84%, T_TRN= 82.86%, S_TST= 83.96%, T_TST= 82.87%
     E:134/300 #B:015, t=047.56m, L=09.3400, ACC : S_TRN= 99.90%, T_TRN= 82.86%, S_TST= 83.96%, T_TST= 82.86%
     E:135/300 #B:015, t=047.84m, L=09.3348, ACC : S_TRN= 99.74%, T_TRN= 81.93%, S_TST= 83.99%, T_TST= 82.84%
     E:136/300 #B:015, t=048.26m, L=09.3401, ACC : S_TRN= 99.95%, T_TRN= 83.28%, S_TST= 83.94%, T_TST= 82.82%
     E:137/300 #B:015, t=048.60m, L=09.3525, ACC : S_TRN= 99.79%, T_TRN= 83.33%, S_TST= 83.94%, T_TST= 82.87%
     E:138/300 #B:015, t=048.92m, L=09.3477, ACC : S_TRN= 99.64%, T_TRN= 82.97%, S_TST= 84.01%, T_TST= 82.78%
     E:139/300 #B:015, t=049.29m, L=09.3504, ACC : S_TRN= 99.69%, T_TRN= 82.40%, S_TST= 84.01%, T_TST= 82.75%
     E:140/300 #B:015, t=049.63m, L=09.3344, ACC : S_TRN= 99.69%, T_TRN= 82.19%, S_TST= 83.96%, T_TST= 82.73%
     E:141/300 #B:015, t=049.92m, L=09.3529, ACC : S_TRN= 99.74%, T_TRN= 83.12%, S_TST= 83.96%, T_TST= 82.78%
     E:142/300 #B:015, t=050.21m, L=09.3502, ACC : S_TRN= 99.79%, T_TRN= 82.19%, S_TST= 83.96%, T_TST= 82.75%
     E:143/300 #B:015, t=050.56m, L=09.3390, ACC : S_TRN= 99.90%, T_TRN= 81.88%, S_TST= 83.90%, T_TST= 82.73%
     E:144/300 #B:015, t=050.91m, L=09.3434, ACC : S_TRN= 99.84%, T_TRN= 84.48%, S_TST= 84.01%, T_TST= 82.77%
     E:145/300 #B:015, t=051.27m, L=09.3596, ACC : S_TRN= 99.84%, T_TRN= 82.97%, S_TST= 83.96%, T_TST= 82.77%
     E:146/300 #B:015, t=051.55m, L=09.3446, ACC : S_TRN= 99.79%, T_TRN= 82.81%, S_TST= 83.94%, T_TST= 82.78%
     E:147/300 #B:015, t=051.84m, L=09.3443, ACC : S_TRN= 99.79%, T_TRN= 83.02%, S_TST= 83.90%, T_TST= 82.73%
     E:148/300 #B:015, t=052.18m, L=09.3315, ACC : S_TRN= 99.90%, T_TRN= 82.76%, S_TST= 83.87%, T_TST= 82.80%
     E:149/300 #B:015, t=052.51m, L=09.3418, ACC : S_TRN= 99.90%, T_TRN= 82.66%, S_TST= 83.90%, T_TST= 82.73%
     E:150/300 #B:015, t=052.84m, L=09.3394, ACC : S_TRN= 100.00%, T_TRN= 82.24%, S_TST= 83.87%, T_TST= 82.64%
     E:151/300 #B:015, t=053.20m, L=09.3253, ACC : S_TRN= 99.84%, T_TRN= 83.23%, S_TST= 83.85%, T_TST= 82.66%
     E:152/300 #B:015, t=053.50m, L=09.3446, ACC : S_TRN= 99.69%, T_TRN= 83.91%, S_TST= 83.85%, T_TST= 82.70%
     E:153/300 #B:015, t=053.82m, L=09.3472, ACC : S_TRN= 99.90%, T_TRN= 82.14%, S_TST= 83.94%, T_TST= 82.73%
     E:154/300 #B:015, t=054.14m, L=09.3412, ACC : S_TRN= 99.95%, T_TRN= 82.03%, S_TST= 83.87%, T_TST= 82.68%
     E:155/300 #B:015, t=054.47m, L=09.3179, ACC : S_TRN= 99.90%, T_TRN= 82.92%, S_TST= 83.81%, T_TST= 82.64%
