     E:098/300 #B:015, t=035.95m, L=09.0364, ACC : S_TRN= 100.00%, T_TRN= 80.05%, S_TST= 83.80%, T_TST= 73.79%
     E:099/300 #B:015, t=036.29m, L=09.0253, ACC : S_TRN= 100.00%, T_TRN= 81.51%, S_TST= 84.14%, T_TST= 74.25%
     E:100/300 #B:015, t=036.61m, L=09.0260, ACC : S_TRN= 100.00%, T_TRN= 80.62%, S_TST= 84.24%, T_TST= 74.44%
     E:101/300 #B:015, t=036.94m, L=09.0304, ACC : S_TRN= 100.00%, T_TRN= 80.57%, S_TST= 83.13%, T_TST= 73.60%
     E:102/300 #B:015, t=037.29m, L=09.0309, ACC : S_TRN= 100.00%, T_TRN= 80.10%, S_TST= 83.60%, T_TST= 74.21%
     E:103/300 #B:015, t=037.58m, L=09.0248, ACC : S_TRN= 100.00%, T_TRN= 81.41%, S_TST= 83.75%, T_TST= 74.11%
     E:104/300 #B:015, t=037.93m, L=09.0284, ACC : S_TRN= 100.00%, T_TRN= 81.20%, S_TST= 84.09%, T_TST= 74.37%
     E:105/300 #B:015, t=038.31m, L=09.0366, ACC : S_TRN= 100.00%, T_TRN= 82.24%, S_TST= 83.73%, T_TST= 74.71%
     E:106/300 #B:015, t=038.62m, L=09.0268, ACC : S_TRN= 100.00%, T_TRN= 80.36%, S_TST= 83.84%, T_TST= 74.51%
     E:107/300 #B:015, t=038.99m, L=09.0306, ACC : S_TRN= 100.00%, T_TRN= 80.94%, S_TST= 83.97%, T_TST= 74.58%
     E:108/300 #B:015, t=039.33m, L=09.0249, ACC : S_TRN= 100.00%, T_TRN= 81.20%, S_TST= 83.90%, T_TST= 74.39%
     E:109/300 #B:015, t=039.68m, L=09.0305, ACC : S_TRN= 100.00%, T_TRN= 82.24%, S_TST= 83.77%, T_TST= 73.81%
     E:110/300 #B:015, t=040.02m, L=09.0238, ACC : S_TRN= 100.00%, T_TRN= 80.94%, S_TST= 83.95%, T_TST= 73.79%
     E:111/300 #B:015, t=040.35m, L=09.0299, ACC : S_TRN= 100.00%, T_TRN= 80.73%, S_TST= 83.85%, T_TST= 73.63%
     E:112/300 #B:015, t=040.66m, L=09.0254, ACC : S_TRN= 100.00%, T_TRN= 81.67%, S_TST= 83.47%, T_TST= 73.07%
     E:113/300 #B:015, t=040.94m, L=09.0267, ACC : S_TRN= 100.00%, T_TRN= 81.41%, S_TST= 83.68%, T_TST= 73.14%
     E:114/300 #B:015, t=041.27m, L=09.0342, ACC : S_TRN= 100.00%, T_TRN= 80.73%, S_TST= 83.21%, T_TST= 73.10%
     E:115/300 #B:015, t=041.62m, L=09.0283, ACC : S_TRN= 100.00%, T_TRN= 79.64%, S_TST= 83.57%, T_TST= 73.26%
     E:116/300 #B:015, t=042.00m, L=09.0314, ACC : S_TRN= 100.00%, T_TRN= 81.35%, S_TST= 83.62%, T_TST= 73.97%
     E:117/300 #B:015, t=042.31m, L=09.0337, ACC : S_TRN= 100.00%, T_TRN= 81.20%, S_TST= 83.94%, T_TST= 73.93%
