     E:139/300 #B:015, t=031.20m, L=00.0132, ACC : S_TRN= 100.00%, T_TRN= 73.96%, S_TST= 82.88%, T_TST= 73.84%
     E:140/300 #B:015, t=031.39m, L=00.0131, ACC : S_TRN= 100.00%, T_TRN= 73.44%, S_TST= 82.93%, T_TST= 73.81%
     E:141/300 #B:015, t=031.60m, L=00.0142, ACC : S_TRN= 100.00%, T_TRN= 74.43%, S_TST= 82.91%, T_TST= 73.90%
     E:142/300 #B:015, t=031.80m, L=00.0125, ACC : S_TRN= 100.00%, T_TRN= 73.85%, S_TST= 82.82%, T_TST= 73.81%
     E:143/300 #B:015, t=032.01m, L=00.0135, ACC : S_TRN= 100.00%, T_TRN= 72.34%, S_TST= 82.77%, T_TST= 73.77%
     E:144/300 #B:015, t=032.24m, L=00.0129, ACC : S_TRN= 100.00%, T_TRN= 74.17%, S_TST= 82.88%, T_TST= 73.86%
     E:145/300 #B:015, t=032.47m, L=00.0117, ACC : S_TRN= 100.00%, T_TRN= 72.19%, S_TST= 82.74%, T_TST= 73.70%
     E:146/300 #B:015, t=032.73m, L=00.0148, ACC : S_TRN= 100.00%, T_TRN= 74.43%, S_TST= 82.88%, T_TST= 73.86%
     E:147/300 #B:015, t=032.97m, L=00.0120, ACC : S_TRN= 100.00%, T_TRN= 71.72%, S_TST= 82.85%, T_TST= 73.86%
     E:148/300 #B:015, t=033.20m, L=00.0132, ACC : S_TRN= 100.00%, T_TRN= 75.36%, S_TST= 82.82%, T_TST= 73.83%
     E:149/300 #B:015, t=033.45m, L=00.0118, ACC : S_TRN= 100.00%, T_TRN= 75.05%, S_TST= 82.74%, T_TST= 73.83%
     E:150/300 #B:015, t=033.66m, L=00.0101, ACC : S_TRN= 100.00%, T_TRN= 71.88%, S_TST= 82.77%, T_TST= 73.79%
     E:151/300 #B:015, t=033.86m, L=00.0138, ACC : S_TRN= 100.00%, T_TRN= 73.80%, S_TST= 82.79%, T_TST= 73.84%
     E:152/300 #B:015, t=034.09m, L=00.0102, ACC : S_TRN= 100.00%, T_TRN= 73.75%, S_TST= 82.88%, T_TST= 73.90%
     E:153/300 #B:015, t=034.33m, L=00.0119, ACC : S_TRN= 100.00%, T_TRN= 72.24%, S_TST= 82.91%, T_TST= 73.81%
     E:154/300 #B:015, t=034.54m, L=00.0136, ACC : S_TRN= 100.00%, T_TRN= 73.49%, S_TST= 82.91%, T_TST= 73.84%
     E:155/300 #B:015, t=034.77m, L=00.0134, ACC : S_TRN= 100.00%, T_TRN= 72.19%, S_TST= 82.88%, T_TST= 73.83%
     E:156/300 #B:015, t=035.00m, L=00.0130, ACC : S_TRN= 100.00%, T_TRN= 73.07%, S_TST= 82.88%, T_TST= 73.81%
     E:157/300 #B:015, t=035.18m, L=00.0114, ACC : S_TRN= 100.00%, T_TRN= 73.65%, S_TST= 82.91%, T_TST= 73.83%
