     E:104/300 #B:015, t=026.82m, L=00.0153, ACC : S_TRN= 100.00%, T_TRN= 83.23%, S_TST= 86.50%, T_TST= 85.15%
     E:105/300 #B:015, t=027.06m, L=00.0157, ACC : S_TRN= 100.00%, T_TRN= 84.90%, S_TST= 86.57%, T_TST= 85.13%
     E:106/300 #B:015, t=027.33m, L=00.0119, ACC : S_TRN= 100.00%, T_TRN= 83.75%, S_TST= 86.50%, T_TST= 85.15%
     E:107/300 #B:015, t=027.62m, L=00.0168, ACC : S_TRN= 100.00%, T_TRN= 83.96%, S_TST= 86.52%, T_TST= 85.10%
     E:108/300 #B:015, t=027.87m, L=00.0140, ACC : S_TRN= 100.00%, T_TRN= 84.38%, S_TST= 86.50%, T_TST= 85.11%
     E:109/300 #B:015, t=028.11m, L=00.0161, ACC : S_TRN= 100.00%, T_TRN= 84.48%, S_TST= 86.48%, T_TST= 85.16%
     E:110/300 #B:015, t=028.35m, L=00.0134, ACC : S_TRN= 100.00%, T_TRN= 84.84%, S_TST= 86.50%, T_TST= 85.16%
     E:111/300 #B:015, t=028.61m, L=00.0166, ACC : S_TRN= 100.00%, T_TRN= 83.75%, S_TST= 86.50%, T_TST= 85.10%
     E:112/300 #B:015, t=028.84m, L=00.0154, ACC : S_TRN= 100.00%, T_TRN= 84.48%, S_TST= 86.52%, T_TST= 85.08%
     E:113/300 #B:015, t=029.10m, L=00.0112, ACC : S_TRN= 100.00%, T_TRN= 84.11%, S_TST= 86.55%, T_TST= 85.10%
     E:114/300 #B:015, t=029.35m, L=00.0161, ACC : S_TRN= 100.00%, T_TRN= 83.23%, S_TST= 86.53%, T_TST= 85.08%
     E:115/300 #B:015, t=029.60m, L=00.0121, ACC : S_TRN= 100.00%, T_TRN= 84.74%, S_TST= 86.52%, T_TST= 85.05%
     E:116/300 #B:015, t=029.86m, L=00.0170, ACC : S_TRN= 100.00%, T_TRN= 85.31%, S_TST= 86.53%, T_TST= 85.11%
     E:117/300 #B:015, t=030.10m, L=00.0129, ACC : S_TRN= 100.00%, T_TRN= 82.97%, S_TST= 86.53%, T_TST= 85.11%
     E:118/300 #B:015, t=030.35m, L=00.0151, ACC : S_TRN= 100.00%, T_TRN= 84.22%, S_TST= 86.55%, T_TST= 85.08%
     E:119/300 #B:015, t=030.59m, L=00.0137, ACC : S_TRN= 100.00%, T_TRN= 83.39%, S_TST= 86.53%, T_TST= 85.08%
     E:120/300 #B:015, t=030.83m, L=00.0158, ACC : S_TRN= 100.00%, T_TRN= 85.36%, S_TST= 86.52%, T_TST= 85.10%
     E:121/300 #B:015, t=031.05m, L=00.0151, ACC : S_TRN= 100.00%, T_TRN= 85.16%, S_TST= 86.53%, T_TST= 85.08%
     E:122/300 #B:015, t=031.29m, L=00.0144, ACC : S_TRN= 100.00%, T_TRN= 84.69%, S_TST= 86.53%, T_TST= 85.06%
     E:123/300 #B:015, t=031.50m, L=00.0112, ACC : S_TRN= 100.00%, T_TRN= 84.11%, S_TST= 86.55%, T_TST= 85.05%
     E:124/300 #B:015, t=031.73m, L=00.0127, ACC : S_TRN= 100.00%, T_TRN= 85.10%, S_TST= 86.48%, T_TST= 85.06%
     E:125/300 #B:015, t=031.95m, L=00.0118, ACC : S_TRN= 100.00%, T_TRN= 83.59%, S_TST= 86.48%, T_TST= 85.06%
     E:126/300 #B:015, t=032.25m, L=00.0117, ACC : S_TRN= 100.00%, T_TRN= 85.26%, S_TST= 86.46%, T_TST= 85.06%
     E:127/300 #B:015, t=032.51m, L=00.0121, ACC : S_TRN= 100.00%, T_TRN= 84.32%, S_TST= 86.48%, T_TST= 85.05%
     E:128/300 #B:015, t=032.81m, L=00.0143, ACC : S_TRN= 100.00%, T_TRN= 82.81%, S_TST= 86.52%, T_TST= 85.03%
     E:129/300 #B:015, t=033.08m, L=00.0116, ACC : S_TRN= 100.00%, T_TRN= 83.12%, S_TST= 86.43%, T_TST= 85.03%
     E:130/300 #B:015, t=033.30m, L=00.0109, ACC : S_TRN= 100.00%, T_TRN= 84.53%, S_TST= 86.41%, T_TST= 85.03%
     E:131/300 #B:015, t=033.55m, L=00.0118, ACC : S_TRN= 100.00%, T_TRN= 83.49%, S_TST= 86.50%, T_TST= 85.05%
     E:132/300 #B:015, t=033.79m, L=00.0114, ACC : S_TRN= 100.00%, T_TRN= 84.53%, S_TST= 86.46%, T_TST= 85.08%
     E:133/300 #B:015, t=034.06m, L=00.0095, ACC : S_TRN= 100.00%, T_TRN= 84.53%, S_TST= 86.48%, T_TST= 85.06%
     E:134/300 #B:015, t=034.29m, L=00.0125, ACC : S_TRN= 100.00%, T_TRN= 84.58%, S_TST= 86.50%, T_TST= 85.06%
     E:135/300 #B:015, t=034.56m, L=00.0090, ACC : S_TRN= 100.00%, T_TRN= 85.36%, S_TST= 86.45%, T_TST= 85.05%
     E:136/300 #B:015, t=034.80m, L=00.0121, ACC : S_TRN= 100.00%, T_TRN= 86.51%, S_TST= 86.50%, T_TST= 85.00%
     E:137/300 #B:015, t=035.06m, L=00.0092, ACC : S_TRN= 100.00%, T_TRN= 84.22%, S_TST= 86.52%, T_TST= 85.03%
     E:138/300 #B:015, t=035.27m, L=00.0119, ACC : S_TRN= 100.00%, T_TRN= 84.79%, S_TST= 86.50%, T_TST= 85.06%
     E:139/300 #B:015, t=035.56m, L=00.0106, ACC : S_TRN= 100.00%, T_TRN= 85.10%, S_TST= 86.50%, T_TST= 85.08%
     E:140/300 #B:015, t=035.79m, L=00.0115, ACC : S_TRN= 100.00%, T_TRN= 83.91%, S_TST= 86.48%, T_TST= 85.06%
     E:141/300 #B:015, t=036.01m, L=00.0116, ACC : S_TRN= 100.00%, T_TRN= 83.39%, S_TST= 86.48%, T_TST= 85.06%
     E:142/300 #B:015, t=036.26m, L=00.0133, ACC : S_TRN= 100.00%, T_TRN= 84.74%, S_TST= 86.53%, T_TST= 85.06%
     E:143/300 #B:015, t=036.53m, L=00.0099, ACC : S_TRN= 100.00%, T_TRN= 83.80%, S_TST= 86.53%, T_TST= 85.05%
     E:144/300 #B:015, t=036.74m, L=00.0101, ACC : S_TRN= 100.00%, T_TRN= 85.16%, S_TST= 86.53%, T_TST= 85.06%
     E:145/300 #B:015, t=036.97m, L=00.0120, ACC : S_TRN= 100.00%, T_TRN= 83.85%, S_TST= 86.48%, T_TST= 85.03%
     E:146/300 #B:015, t=037.20m, L=00.0111, ACC : S_TRN= 100.00%, T_TRN= 85.36%, S_TST= 86.48%, T_TST= 85.01%
     E:147/300 #B:015, t=037.44m, L=00.0101, ACC : S_TRN= 100.00%, T_TRN= 84.43%, S_TST= 86.50%, T_TST= 85.06%
     E:148/300 #B:015, t=037.68m, L=00.0090, ACC : S_TRN= 100.00%, T_TRN= 84.38%, S_TST= 86.48%, T_TST= 85.05%
     E:149/300 #B:015, t=037.91m, L=00.0121, ACC : S_TRN= 100.00%, T_TRN= 83.28%, S_TST= 86.50%, T_TST= 85.01%
     E:150/300 #B:015, t=038.17m, L=00.0112, ACC : S_TRN= 100.00%, T_TRN= 83.65%, S_TST= 86.52%, T_TST= 85.01%
     E:151/300 #B:015, t=038.42m, L=00.0116, ACC : S_TRN= 100.00%, T_TRN= 83.70%, S_TST= 86.50%, T_TST= 85.01%
     E:152/300 #B:015, t=038.68m, L=00.0088, ACC : S_TRN= 100.00%, T_TRN= 83.39%, S_TST= 86.52%, T_TST= 85.03%
     E:153/300 #B:015, t=038.93m, L=00.0125, ACC : S_TRN= 100.00%, T_TRN= 84.32%, S_TST= 86.48%, T_TST= 85.06%
     E:154/300 #B:015, t=039.17m, L=00.0094, ACC : S_TRN= 100.00%, T_TRN= 83.33%, S_TST= 86.48%, T_TST= 85.03%
     E:155/300 #B:015, t=039.44m, L=00.0089, ACC : S_TRN= 100.00%, T_TRN= 85.42%, S_TST= 86.48%, T_TST= 85.03%
     E:156/300 #B:015, t=039.68m, L=00.0115, ACC : S_TRN= 100.00%, T_TRN= 83.80%, S_TST= 86.46%, T_TST= 85.01%
