     E:127/300 #B:015, t=032.08m, L=04.1716, ACC : S_TRN= 100.00%, T_TRN= 71.25%, S_TST= 80.85%, T_TST= 73.84%
     E:128/300 #B:015, t=032.33m, L=04.1671, ACC : S_TRN= 100.00%, T_TRN= 71.61%, S_TST= 80.85%, T_TST= 73.83%
     E:129/300 #B:015, t=032.61m, L=04.1684, ACC : S_TRN= 100.00%, T_TRN= 72.08%, S_TST= 80.85%, T_TST= 73.84%
     E:130/300 #B:015, t=032.85m, L=04.1685, ACC : S_TRN= 100.00%, T_TRN= 71.46%, S_TST= 80.85%, T_TST= 73.83%
     E:131/300 #B:015, t=033.08m, L=04.1697, ACC : S_TRN= 100.00%, T_TRN= 70.05%, S_TST= 80.83%, T_TST= 73.83%
     E:132/300 #B:015, t=033.32m, L=04.1707, ACC : S_TRN= 100.00%, T_TRN= 70.52%, S_TST= 80.83%, T_TST= 73.83%
     E:133/300 #B:015, t=033.56m, L=04.1707, ACC : S_TRN= 100.00%, T_TRN= 70.68%, S_TST= 80.83%, T_TST= 73.83%
     E:134/300 #B:015, t=033.77m, L=04.1729, ACC : S_TRN= 100.00%, T_TRN= 70.89%, S_TST= 80.83%, T_TST= 73.83%
     E:135/300 #B:015, t=034.00m, L=04.1687, ACC : S_TRN= 100.00%, T_TRN= 70.99%, S_TST= 80.83%, T_TST= 73.83%
     E:136/300 #B:015, t=034.17m, L=04.1744, ACC : S_TRN= 100.00%, T_TRN= 70.16%, S_TST= 80.83%, T_TST= 73.83%
     E:137/300 #B:015, t=034.39m, L=04.1700, ACC : S_TRN= 100.00%, T_TRN= 71.04%, S_TST= 80.83%, T_TST= 73.83%
     E:138/300 #B:015, t=034.61m, L=04.1660, ACC : S_TRN= 100.00%, T_TRN= 71.41%, S_TST= 80.81%, T_TST= 73.83%
     E:139/300 #B:015, t=034.86m, L=04.1671, ACC : S_TRN= 100.00%, T_TRN= 72.40%, S_TST= 80.85%, T_TST= 73.83%
     E:140/300 #B:015, t=035.12m, L=04.1668, ACC : S_TRN= 100.00%, T_TRN= 72.24%, S_TST= 80.85%, T_TST= 73.83%
     E:141/300 #B:015, t=035.37m, L=04.1649, ACC : S_TRN= 100.00%, T_TRN= 70.16%, S_TST= 80.85%, T_TST= 73.83%
     E:142/300 #B:015, t=035.61m, L=04.1639, ACC : S_TRN= 100.00%, T_TRN= 70.21%, S_TST= 80.85%, T_TST= 73.83%
     E:143/300 #B:015, t=035.85m, L=04.1669, ACC : S_TRN= 100.00%, T_TRN= 72.97%, S_TST= 80.85%, T_TST= 73.83%
     E:144/300 #B:015, t=036.08m, L=04.1712, ACC : S_TRN= 100.00%, T_TRN= 72.40%, S_TST= 80.81%, T_TST= 73.83%
     E:145/300 #B:015, t=036.31m, L=04.1744, ACC : S_TRN= 100.00%, T_TRN= 70.62%, S_TST= 80.81%, T_TST= 73.83%
     E:146/300 #B:015, t=036.53m, L=04.1667, ACC : S_TRN= 100.00%, T_TRN= 72.76%, S_TST= 80.81%, T_TST= 73.83%
     E:147/300 #B:015, t=036.76m, L=04.1684, ACC : S_TRN= 100.00%, T_TRN= 71.72%, S_TST= 80.78%, T_TST= 73.83%
     E:148/300 #B:015, t=036.98m, L=04.1692, ACC : S_TRN= 100.00%, T_TRN= 72.86%, S_TST= 80.81%, T_TST= 73.83%
     E:149/300 #B:015, t=037.26m, L=04.1672, ACC : S_TRN= 100.00%, T_TRN= 72.60%, S_TST= 80.81%, T_TST= 73.83%
     E:150/300 #B:015, t=037.52m, L=04.1689, ACC : S_TRN= 100.00%, T_TRN= 70.94%, S_TST= 80.81%, T_TST= 73.83%
     E:151/300 #B:015, t=037.79m, L=04.1673, ACC : S_TRN= 100.00%, T_TRN= 69.64%, S_TST= 80.81%, T_TST= 73.83%
