     E:102/300 #B:015, t=027.29m, L=00.0158, ACC : S_TRN= 100.00%, T_TRN= 82.97%, S_TST= 88.48%, T_TST= 85.57%
     E:103/300 #B:015, t=027.57m, L=00.0119, ACC : S_TRN= 100.00%, T_TRN= 82.45%, S_TST= 88.46%, T_TST= 85.57%
     E:104/300 #B:015, t=027.82m, L=00.0154, ACC : S_TRN= 100.00%, T_TRN= 81.67%, S_TST= 88.54%, T_TST= 85.57%
     E:105/300 #B:015, t=028.05m, L=00.0153, ACC : S_TRN= 100.00%, T_TRN= 82.86%, S_TST= 88.53%, T_TST= 85.58%
     E:106/300 #B:015, t=028.30m, L=00.0123, ACC : S_TRN= 100.00%, T_TRN= 81.25%, S_TST= 88.51%, T_TST= 85.64%
     E:107/300 #B:015, t=028.54m, L=00.0128, ACC : S_TRN= 100.00%, T_TRN= 84.06%, S_TST= 88.56%, T_TST= 85.58%
     E:108/300 #B:015, t=028.76m, L=00.0132, ACC : S_TRN= 100.00%, T_TRN= 82.29%, S_TST= 88.54%, T_TST= 85.58%
     E:109/300 #B:015, t=028.99m, L=00.0124, ACC : S_TRN= 100.00%, T_TRN= 82.76%, S_TST= 88.49%, T_TST= 85.57%
     E:110/300 #B:015, t=029.18m, L=00.0111, ACC : S_TRN= 100.00%, T_TRN= 82.08%, S_TST= 88.49%, T_TST= 85.55%
     E:111/300 #B:015, t=029.43m, L=00.0109, ACC : S_TRN= 100.00%, T_TRN= 81.35%, S_TST= 88.48%, T_TST= 85.55%
     E:112/300 #B:015, t=029.66m, L=00.0129, ACC : S_TRN= 100.00%, T_TRN= 84.01%, S_TST= 88.48%, T_TST= 85.57%
     E:113/300 #B:015, t=029.91m, L=00.0114, ACC : S_TRN= 100.00%, T_TRN= 83.85%, S_TST= 88.46%, T_TST= 85.57%
     E:114/300 #B:015, t=030.17m, L=00.0109, ACC : S_TRN= 100.00%, T_TRN= 83.28%, S_TST= 88.44%, T_TST= 85.55%
     E:115/300 #B:015, t=030.40m, L=00.0125, ACC : S_TRN= 100.00%, T_TRN= 82.34%, S_TST= 88.48%, T_TST= 85.55%
     E:116/300 #B:015, t=030.62m, L=00.0135, ACC : S_TRN= 100.00%, T_TRN= 84.53%, S_TST= 88.44%, T_TST= 85.53%
     E:117/300 #B:015, t=030.82m, L=00.0144, ACC : S_TRN= 100.00%, T_TRN= 83.23%, S_TST= 88.43%, T_TST= 85.48%
     E:118/300 #B:015, t=031.07m, L=00.0126, ACC : S_TRN= 100.00%, T_TRN= 82.24%, S_TST= 88.43%, T_TST= 85.50%
