     E:141/300 #B:015, t=058.05m, L=10.3377, ACC : S_TRN= 98.07%, T_TRN= 81.04%, S_TST= 83.46%, T_TST= 81.18%
     E:142/300 #B:015, t=058.40m, L=10.3455, ACC : S_TRN= 98.49%, T_TRN= 81.72%, S_TST= 83.44%, T_TST= 81.11%
     E:143/300 #B:015, t=058.74m, L=10.3452, ACC : S_TRN= 98.80%, T_TRN= 81.51%, S_TST= 83.32%, T_TST= 81.01%
     E:144/300 #B:015, t=059.09m, L=10.3502, ACC : S_TRN= 97.60%, T_TRN= 81.67%, S_TST= 83.44%, T_TST= 81.01%
     E:145/300 #B:015, t=059.46m, L=10.3324, ACC : S_TRN= 97.92%, T_TRN= 81.72%, S_TST= 83.44%, T_TST= 81.01%
     E:146/300 #B:015, t=059.82m, L=10.3314, ACC : S_TRN= 98.54%, T_TRN= 80.83%, S_TST= 83.35%, T_TST= 81.02%
     E:147/300 #B:015, t=060.23m, L=10.3632, ACC : S_TRN= 98.33%, T_TRN= 81.72%, S_TST= 83.35%, T_TST= 81.02%
     E:148/300 #B:015, t=060.57m, L=10.3425, ACC : S_TRN= 98.85%, T_TRN= 81.72%, S_TST= 83.35%, T_TST= 81.09%
     E:149/300 #B:015, t=060.92m, L=10.3318, ACC : S_TRN= 98.75%, T_TRN= 81.30%, S_TST= 83.41%, T_TST= 81.20%
     E:150/300 #B:015, t=061.29m, L=10.3466, ACC : S_TRN= 97.86%, T_TRN= 80.10%, S_TST= 83.38%, T_TST= 81.09%
     E:151/300 #B:015, t=061.68m, L=10.3246, ACC : S_TRN= 98.44%, T_TRN= 81.56%, S_TST= 83.38%, T_TST= 81.09%
     E:152/300 #B:015, t=062.14m, L=10.3373, ACC : S_TRN= 98.23%, T_TRN= 81.41%, S_TST= 83.32%, T_TST= 81.13%
     E:153/300 #B:015, t=062.51m, L=10.3266, ACC : S_TRN= 98.07%, T_TRN= 81.61%, S_TST= 83.30%, T_TST= 81.15%
     E:154/300 #B:015, t=062.84m, L=10.3397, ACC : S_TRN= 97.97%, T_TRN= 81.25%, S_TST= 83.32%, T_TST= 81.08%
