     E:142/300 #B:015, t=044.35m, L=09.3399, ACC : S_TRN= 99.64%, T_TRN= 78.59%, S_TST= 84.13%, T_TST= 79.24%
     E:143/300 #B:015, t=044.59m, L=09.3507, ACC : S_TRN= 99.64%, T_TRN= 76.82%, S_TST= 83.99%, T_TST= 79.28%
     E:144/300 #B:015, t=044.91m, L=09.3459, ACC : S_TRN= 99.69%, T_TRN= 79.22%, S_TST= 84.10%, T_TST= 79.01%
     E:145/300 #B:015, t=045.20m, L=09.3608, ACC : S_TRN= 99.74%, T_TRN= 79.58%, S_TST= 84.05%, T_TST= 79.17%
     E:146/300 #B:015, t=045.48m, L=09.3505, ACC : S_TRN= 99.74%, T_TRN= 78.39%, S_TST= 84.05%, T_TST= 79.17%
     E:147/300 #B:015, t=045.77m, L=09.3480, ACC : S_TRN= 99.64%, T_TRN= 80.99%, S_TST= 84.08%, T_TST= 79.15%
     E:148/300 #B:015, t=046.06m, L=09.3434, ACC : S_TRN= 99.58%, T_TRN= 78.18%, S_TST= 84.08%, T_TST= 79.17%
     E:149/300 #B:015, t=046.35m, L=09.3406, ACC : S_TRN= 99.69%, T_TRN= 80.16%, S_TST= 84.10%, T_TST= 79.22%
     E:150/300 #B:015, t=046.65m, L=09.3430, ACC : S_TRN= 99.69%, T_TRN= 80.10%, S_TST= 84.05%, T_TST= 79.17%
     E:151/300 #B:015, t=046.91m, L=09.3396, ACC : S_TRN= 99.74%, T_TRN= 78.75%, S_TST= 84.05%, T_TST= 79.24%
     E:152/300 #B:015, t=047.14m, L=09.3280, ACC : S_TRN= 99.74%, T_TRN= 79.38%, S_TST= 83.99%, T_TST= 79.24%
     E:153/300 #B:015, t=047.43m, L=09.3365, ACC : S_TRN= 99.58%, T_TRN= 79.64%, S_TST= 84.08%, T_TST= 79.24%
     E:154/300 #B:015, t=047.70m, L=09.3447, ACC : S_TRN= 99.69%, T_TRN= 79.90%, S_TST= 84.13%, T_TST= 79.19%
     E:155/300 #B:015, t=048.06m, L=09.3404, ACC : S_TRN= 99.69%, T_TRN= 79.43%, S_TST= 84.05%, T_TST= 79.26%
