     E:070/300 #B:015, t=023.28m, L=09.0273, ACC : S_TRN= 100.00%, T_TRN= 74.11%, S_TST= 85.25%, T_TST= 66.61%
     E:071/300 #B:015, t=023.59m, L=09.0287, ACC : S_TRN= 100.00%, T_TRN= 70.57%, S_TST= 85.40%, T_TST= 66.99%
     E:072/300 #B:015, t=023.89m, L=09.0237, ACC : S_TRN= 100.00%, T_TRN= 71.46%, S_TST= 85.43%, T_TST= 66.94%
     E:073/300 #B:015, t=024.21m, L=09.0211, ACC : S_TRN= 100.00%, T_TRN= 71.35%, S_TST= 85.47%, T_TST= 67.08%
     E:074/300 #B:015, t=024.53m, L=09.0257, ACC : S_TRN= 100.00%, T_TRN= 73.02%, S_TST= 84.71%, T_TST= 66.65%
     E:075/300 #B:015, t=024.87m, L=09.0237, ACC : S_TRN= 100.00%, T_TRN= 71.67%, S_TST= 84.93%, T_TST= 66.67%
     E:076/300 #B:015, t=025.21m, L=09.0252, ACC : S_TRN= 100.00%, T_TRN= 72.40%, S_TST= 85.26%, T_TST= 65.73%
     E:077/300 #B:015, t=025.53m, L=09.0330, ACC : S_TRN= 100.00%, T_TRN= 71.15%, S_TST= 85.23%, T_TST= 66.54%
     E:078/300 #B:015, t=025.87m, L=09.0336, ACC : S_TRN= 100.00%, T_TRN= 72.34%, S_TST= 85.30%, T_TST= 66.56%
     E:079/300 #B:015, t=026.19m, L=09.0272, ACC : S_TRN= 100.00%, T_TRN= 73.44%, S_TST= 85.03%, T_TST= 66.70%
     E:080/300 #B:015, t=026.51m, L=09.0325, ACC : S_TRN= 100.00%, T_TRN= 72.81%, S_TST= 85.13%, T_TST= 66.63%
     E:081/300 #B:015, t=026.83m, L=09.0349, ACC : S_TRN= 100.00%, T_TRN= 70.62%, S_TST= 85.42%, T_TST= 66.54%
     E:082/300 #B:015, t=027.14m, L=09.0294, ACC : S_TRN= 100.00%, T_TRN= 73.75%, S_TST= 85.05%, T_TST= 65.42%
     E:083/300 #B:015, t=027.41m, L=09.0266, ACC : S_TRN= 100.00%, T_TRN= 73.39%, S_TST= 84.81%, T_TST= 65.24%
     E:084/300 #B:015, t=027.74m, L=09.0264, ACC : S_TRN= 100.00%, T_TRN= 71.72%, S_TST= 85.33%, T_TST= 66.41%
     E:085/300 #B:015, t=028.05m, L=09.0256, ACC : S_TRN= 100.00%, T_TRN= 73.12%, S_TST= 85.16%, T_TST= 64.82%
     E:086/300 #B:015, t=028.40m, L=09.0229, ACC : S_TRN= 100.00%, T_TRN= 71.93%, S_TST= 85.26%, T_TST= 66.38%
     E:087/300 #B:015, t=028.68m, L=09.0254, ACC : S_TRN= 100.00%, T_TRN= 70.57%, S_TST= 85.37%, T_TST= 66.63%
     E:088/300 #B:015, t=028.98m, L=09.0343, ACC : S_TRN= 100.00%, T_TRN= 72.03%, S_TST= 85.52%, T_TST= 66.45%
     E:089/300 #B:015, t=029.31m, L=09.0289, ACC : S_TRN= 100.00%, T_TRN= 70.10%, S_TST= 85.48%, T_TST= 66.72%
     E:090/300 #B:015, t=029.65m, L=09.0308, ACC : S_TRN= 100.00%, T_TRN= 72.45%, S_TST= 85.47%, T_TST= 66.81%
     E:091/300 #B:015, t=029.97m, L=09.0313, ACC : S_TRN= 100.00%, T_TRN= 70.68%, S_TST= 85.62%, T_TST= 66.83%
     E:092/300 #B:015, t=030.29m, L=09.0409, ACC : S_TRN= 100.00%, T_TRN= 73.28%, S_TST= 85.62%, T_TST= 67.05%
     E:093/300 #B:015, t=030.60m, L=09.0340, ACC : S_TRN= 100.00%, T_TRN= 71.98%, S_TST= 85.58%, T_TST= 67.01%
     E:094/300 #B:015, t=030.91m, L=09.0330, ACC : S_TRN= 100.00%, T_TRN= 70.99%, S_TST= 85.60%, T_TST= 66.74%
     E:095/300 #B:015, t=031.25m, L=09.0324, ACC : S_TRN= 100.00%, T_TRN= 72.86%, S_TST= 85.67%, T_TST= 67.10%
     E:096/300 #B:015, t=031.50m, L=09.0287, ACC : S_TRN= 100.00%, T_TRN= 71.72%, S_TST= 85.52%, T_TST= 66.85%
     E:097/300 #B:015, t=031.84m, L=09.0259, ACC : S_TRN= 100.00%, T_TRN= 70.36%, S_TST= 85.53%, T_TST= 66.83%
     E:098/300 #B:015, t=032.17m, L=09.0315, ACC : S_TRN= 100.00%, T_TRN= 70.83%, S_TST= 85.45%, T_TST= 66.92%
     E:099/300 #B:015, t=032.51m, L=09.0330, ACC : S_TRN= 100.00%, T_TRN= 72.03%, S_TST= 85.52%, T_TST= 67.05%
     E:100/300 #B:015, t=032.81m, L=09.0302, ACC : S_TRN= 100.00%, T_TRN= 71.46%, S_TST= 84.81%, T_TST= 66.05%
     E:101/300 #B:015, t=033.09m, L=09.0310, ACC : S_TRN= 100.00%, T_TRN= 72.29%, S_TST= 84.83%, T_TST= 66.02%
     E:102/300 #B:015, t=033.42m, L=09.0243, ACC : S_TRN= 100.00%, T_TRN= 72.76%, S_TST= 84.96%, T_TST= 66.00%
     E:103/300 #B:015, t=033.75m, L=09.0285, ACC : S_TRN= 100.00%, T_TRN= 73.28%, S_TST= 84.83%, T_TST= 65.35%
     E:104/300 #B:015, t=034.06m, L=09.0301, ACC : S_TRN= 100.00%, T_TRN= 71.51%, S_TST= 85.03%, T_TST= 65.89%
     E:105/300 #B:015, t=034.33m, L=09.0249, ACC : S_TRN= 100.00%, T_TRN= 72.86%, S_TST= 85.28%, T_TST= 66.18%
     E:106/300 #B:015, t=034.60m, L=09.0288, ACC : S_TRN= 100.00%, T_TRN= 71.41%, S_TST= 85.26%, T_TST= 66.25%
     E:107/300 #B:015, t=034.92m, L=09.0271, ACC : S_TRN= 100.00%, T_TRN= 73.18%, S_TST= 85.55%, T_TST= 66.74%
     E:108/300 #B:015, t=035.25m, L=09.0246, ACC : S_TRN= 100.00%, T_TRN= 72.50%, S_TST= 85.58%, T_TST= 66.34%
     E:109/300 #B:015, t=035.54m, L=09.0313, ACC : S_TRN= 100.00%, T_TRN= 73.85%, S_TST= 85.50%, T_TST= 66.14%
     E:110/300 #B:015, t=035.85m, L=09.0280, ACC : S_TRN= 100.00%, T_TRN= 72.40%, S_TST= 85.45%, T_TST= 66.29%
     E:111/300 #B:015, t=036.15m, L=09.0328, ACC : S_TRN= 100.00%, T_TRN= 71.41%, S_TST= 85.65%, T_TST= 66.65%
     E:112/300 #B:015, t=036.45m, L=09.0304, ACC : S_TRN= 100.00%, T_TRN= 70.36%, S_TST= 85.45%, T_TST= 65.82%
     E:113/300 #B:015, t=036.76m, L=09.0290, ACC : S_TRN= 100.00%, T_TRN= 73.39%, S_TST= 85.57%, T_TST= 66.09%
     E:114/300 #B:015, t=037.03m, L=09.0331, ACC : S_TRN= 100.00%, T_TRN= 71.25%, S_TST= 85.55%, T_TST= 66.16%
     E:115/300 #B:015, t=037.36m, L=09.0321, ACC : S_TRN= 100.00%, T_TRN= 73.12%, S_TST= 85.50%, T_TST= 66.00%
     E:116/300 #B:015, t=037.67m, L=09.0260, ACC : S_TRN= 100.00%, T_TRN= 72.81%, S_TST= 85.05%, T_TST= 65.22%
     E:117/300 #B:015, t=038.05m, L=09.0372, ACC : S_TRN= 100.00%, T_TRN= 72.60%, S_TST= 85.30%, T_TST= 65.13%
