     E:103/300 #B:015, t=026.75m, L=00.0161, ACC : S_TRN= 100.00%, T_TRN= 68.96%, S_TST= 88.58%, T_TST= 70.39%
     E:104/300 #B:015, t=027.00m, L=00.0154, ACC : S_TRN= 100.00%, T_TRN= 70.26%, S_TST= 88.56%, T_TST= 70.41%
     E:105/300 #B:015, t=027.27m, L=00.0136, ACC : S_TRN= 100.00%, T_TRN= 71.30%, S_TST= 88.61%, T_TST= 70.28%
     E:106/300 #B:015, t=027.51m, L=00.0154, ACC : S_TRN= 100.00%, T_TRN= 68.54%, S_TST= 88.63%, T_TST= 70.12%
     E:107/300 #B:015, t=027.72m, L=00.0149, ACC : S_TRN= 100.00%, T_TRN= 70.26%, S_TST= 88.61%, T_TST= 70.21%
     E:108/300 #B:015, t=027.99m, L=00.0119, ACC : S_TRN= 100.00%, T_TRN= 71.67%, S_TST= 88.65%, T_TST= 70.17%
     E:109/300 #B:015, t=028.22m, L=00.0126, ACC : S_TRN= 100.00%, T_TRN= 70.42%, S_TST= 88.60%, T_TST= 70.19%
     E:110/300 #B:015, t=028.43m, L=00.0101, ACC : S_TRN= 100.00%, T_TRN= 70.47%, S_TST= 88.54%, T_TST= 70.28%
     E:111/300 #B:015, t=028.65m, L=00.0122, ACC : S_TRN= 100.00%, T_TRN= 70.05%, S_TST= 88.65%, T_TST= 70.28%
     E:112/300 #B:015, t=028.88m, L=00.0130, ACC : S_TRN= 100.00%, T_TRN= 69.27%, S_TST= 88.60%, T_TST= 70.17%
     E:113/300 #B:015, t=029.14m, L=00.0108, ACC : S_TRN= 100.00%, T_TRN= 69.95%, S_TST= 88.60%, T_TST= 70.19%
     E:114/300 #B:015, t=029.36m, L=00.0138, ACC : S_TRN= 100.00%, T_TRN= 69.74%, S_TST= 88.56%, T_TST= 70.06%
     E:115/300 #B:015, t=029.56m, L=00.0151, ACC : S_TRN= 100.00%, T_TRN= 72.92%, S_TST= 88.56%, T_TST= 70.03%
     E:116/300 #B:015, t=029.83m, L=00.0113, ACC : S_TRN= 100.00%, T_TRN= 68.44%, S_TST= 88.60%, T_TST= 70.10%
     E:117/300 #B:015, t=030.07m, L=00.0139, ACC : S_TRN= 100.00%, T_TRN= 68.75%, S_TST= 88.54%, T_TST= 70.17%
     E:118/300 #B:015, t=030.32m, L=00.0117, ACC : S_TRN= 100.00%, T_TRN= 71.15%, S_TST= 88.54%, T_TST= 70.06%
     E:119/300 #B:015, t=030.53m, L=00.0139, ACC : S_TRN= 100.00%, T_TRN= 70.05%, S_TST= 88.49%, T_TST= 70.26%
     E:120/300 #B:015, t=030.77m, L=00.0130, ACC : S_TRN= 100.00%, T_TRN= 69.74%, S_TST= 88.51%, T_TST= 70.24%
     E:121/300 #B:015, t=030.97m, L=00.0113, ACC : S_TRN= 100.00%, T_TRN= 69.79%, S_TST= 88.51%, T_TST= 70.17%
     E:122/300 #B:015, t=031.21m, L=00.0115, ACC : S_TRN= 100.00%, T_TRN= 71.35%, S_TST= 88.49%, T_TST= 70.26%
     E:123/300 #B:015, t=031.44m, L=00.0107, ACC : S_TRN= 100.00%, T_TRN= 71.35%, S_TST= 88.49%, T_TST= 70.30%
     E:124/300 #B:015, t=031.65m, L=00.0097, ACC : S_TRN= 100.00%, T_TRN= 70.00%, S_TST= 88.48%, T_TST= 70.26%
     E:125/300 #B:015, t=031.90m, L=00.0114, ACC : S_TRN= 100.00%, T_TRN= 71.09%, S_TST= 88.48%, T_TST= 70.19%
     E:126/300 #B:015, t=032.15m, L=00.0105, ACC : S_TRN= 100.00%, T_TRN= 70.62%, S_TST= 88.48%, T_TST= 70.19%
     E:127/300 #B:015, t=032.41m, L=00.0130, ACC : S_TRN= 100.00%, T_TRN= 70.10%, S_TST= 88.49%, T_TST= 70.28%
