     E:072/300 #B:015, t=018.75m, L=04.2226, ACC : S_TRN= 99.95%, T_TRN= 66.35%, S_TST= 84.97%, T_TST= 67.01%
     E:073/300 #B:015, t=018.97m, L=04.2242, ACC : S_TRN= 99.69%, T_TRN= 66.98%, S_TST= 85.04%, T_TST= 67.01%
     E:074/300 #B:015, t=019.21m, L=04.2183, ACC : S_TRN= 100.00%, T_TRN= 65.62%, S_TST= 85.04%, T_TST= 66.95%
     E:075/300 #B:015, t=019.42m, L=04.2237, ACC : S_TRN= 99.90%, T_TRN= 64.58%, S_TST= 85.07%, T_TST= 67.01%
     E:076/300 #B:015, t=019.65m, L=04.2186, ACC : S_TRN= 99.90%, T_TRN= 64.27%, S_TST= 84.93%, T_TST= 67.04%
     E:077/300 #B:015, t=019.84m, L=04.2214, ACC : S_TRN= 99.95%, T_TRN= 64.17%, S_TST= 85.02%, T_TST= 67.12%
     E:078/300 #B:015, t=020.08m, L=04.2107, ACC : S_TRN= 99.84%, T_TRN= 63.49%, S_TST= 85.00%, T_TST= 67.07%
     E:079/300 #B:015, t=020.30m, L=04.2177, ACC : S_TRN= 99.84%, T_TRN= 65.73%, S_TST= 85.02%, T_TST= 67.15%
     E:080/300 #B:015, t=020.52m, L=04.2141, ACC : S_TRN= 99.95%, T_TRN= 62.97%, S_TST= 85.06%, T_TST= 67.07%
     E:081/300 #B:015, t=020.76m, L=04.2110, ACC : S_TRN= 100.00%, T_TRN= 66.46%, S_TST= 85.04%, T_TST= 67.12%
     E:082/300 #B:015, t=020.97m, L=04.2077, ACC : S_TRN= 99.90%, T_TRN= 63.12%, S_TST= 84.97%, T_TST= 67.07%
     E:083/300 #B:015, t=021.20m, L=04.2170, ACC : S_TRN= 99.95%, T_TRN= 66.41%, S_TST= 84.97%, T_TST= 66.93%
     E:084/300 #B:015, t=021.40m, L=04.2076, ACC : S_TRN= 99.95%, T_TRN= 63.91%, S_TST= 85.06%, T_TST= 67.04%
     E:085/300 #B:015, t=021.60m, L=04.2137, ACC : S_TRN= 99.79%, T_TRN= 62.86%, S_TST= 85.07%, T_TST= 67.12%
     E:086/300 #B:015, t=021.81m, L=04.2026, ACC : S_TRN= 99.95%, T_TRN= 63.96%, S_TST= 84.97%, T_TST= 67.18%
     E:087/300 #B:015, t=022.03m, L=04.2137, ACC : S_TRN= 100.00%, T_TRN= 65.21%, S_TST= 85.02%, T_TST= 67.07%
     E:088/300 #B:015, t=022.24m, L=04.2077, ACC : S_TRN= 99.90%, T_TRN= 64.69%, S_TST= 85.04%, T_TST= 67.01%
     E:089/300 #B:015, t=022.46m, L=04.2145, ACC : S_TRN= 99.95%, T_TRN= 64.32%, S_TST= 84.95%, T_TST= 67.07%
     E:090/300 #B:015, t=022.69m, L=04.2063, ACC : S_TRN= 99.90%, T_TRN= 63.28%, S_TST= 84.99%, T_TST= 66.98%
     E:091/300 #B:015, t=022.97m, L=04.2065, ACC : S_TRN= 99.90%, T_TRN= 63.91%, S_TST= 84.99%, T_TST= 66.98%
     E:092/300 #B:015, t=023.22m, L=04.2072, ACC : S_TRN= 100.00%, T_TRN= 63.49%, S_TST= 85.00%, T_TST= 67.01%
     E:093/300 #B:015, t=023.47m, L=04.2066, ACC : S_TRN= 99.90%, T_TRN= 63.65%, S_TST= 84.99%, T_TST= 67.04%
     E:094/300 #B:015, t=023.71m, L=04.2043, ACC : S_TRN= 99.95%, T_TRN= 63.02%, S_TST= 84.99%, T_TST= 66.98%
     E:095/300 #B:015, t=023.92m, L=04.2080, ACC : S_TRN= 100.00%, T_TRN= 62.24%, S_TST= 84.99%, T_TST= 66.93%
     E:096/300 #B:015, t=024.17m, L=04.2080, ACC : S_TRN= 99.90%, T_TRN= 65.47%, S_TST= 84.97%, T_TST= 67.07%
     E:097/300 #B:015, t=024.42m, L=04.2047, ACC : S_TRN= 99.90%, T_TRN= 64.22%, S_TST= 84.93%, T_TST= 66.98%
     E:098/300 #B:015, t=024.65m, L=04.2047, ACC : S_TRN= 100.00%, T_TRN= 65.31%, S_TST= 84.90%, T_TST= 67.07%
     E:099/300 #B:015, t=024.86m, L=04.2019, ACC : S_TRN= 99.95%, T_TRN= 63.70%, S_TST= 84.91%, T_TST= 67.01%
     E:100/300 #B:015, t=025.11m, L=04.2017, ACC : S_TRN= 99.95%, T_TRN= 65.73%, S_TST= 84.90%, T_TST= 67.01%
     E:101/300 #B:015, t=025.36m, L=04.2020, ACC : S_TRN= 99.90%, T_TRN= 65.21%, S_TST= 84.86%, T_TST= 67.09%
