     E:136/300 #B:015, t=048.79m, L=09.3886, ACC : S_TRN= 99.69%, T_TRN= 87.03%, S_TST= 87.36%, T_TST= 86.93%
     E:137/300 #B:015, t=049.16m, L=09.3768, ACC : S_TRN= 99.38%, T_TRN= 85.68%, S_TST= 87.36%, T_TST= 86.93%
     E:138/300 #B:015, t=049.52m, L=09.3807, ACC : S_TRN= 99.64%, T_TRN= 86.93%, S_TST= 87.36%, T_TST= 86.96%
     E:139/300 #B:015, t=049.92m, L=09.3833, ACC : S_TRN= 99.74%, T_TRN= 86.88%, S_TST= 87.45%, T_TST= 86.95%
     E:140/300 #B:015, t=050.25m, L=09.3688, ACC : S_TRN= 99.53%, T_TRN= 84.69%, S_TST= 87.43%, T_TST= 86.96%
     E:141/300 #B:015, t=050.56m, L=09.3871, ACC : S_TRN= 99.53%, T_TRN= 86.04%, S_TST= 87.40%, T_TST= 86.91%
     E:142/300 #B:015, t=050.91m, L=09.3679, ACC : S_TRN= 99.74%, T_TRN= 86.04%, S_TST= 87.41%, T_TST= 87.00%
     E:143/300 #B:015, t=051.19m, L=09.3791, ACC : S_TRN= 99.58%, T_TRN= 86.30%, S_TST= 87.40%, T_TST= 87.00%
     E:144/300 #B:015, t=051.56m, L=09.3711, ACC : S_TRN= 99.64%, T_TRN= 86.67%, S_TST= 87.45%, T_TST= 87.03%
     E:145/300 #B:015, t=051.94m, L=09.3747, ACC : S_TRN= 99.27%, T_TRN= 86.41%, S_TST= 87.43%, T_TST= 86.95%
     E:146/300 #B:015, t=052.26m, L=09.3680, ACC : S_TRN= 99.58%, T_TRN= 86.04%, S_TST= 87.45%, T_TST= 87.05%
     E:147/300 #B:015, t=052.61m, L=09.3616, ACC : S_TRN= 99.48%, T_TRN= 87.14%, S_TST= 87.43%, T_TST= 87.01%
     E:148/300 #B:015, t=052.92m, L=09.3650, ACC : S_TRN= 99.79%, T_TRN= 85.52%, S_TST= 87.40%, T_TST= 87.01%
     E:149/300 #B:015, t=053.28m, L=09.3846, ACC : S_TRN= 99.32%, T_TRN= 86.61%, S_TST= 87.43%, T_TST= 86.96%
     E:150/300 #B:015, t=053.59m, L=09.3694, ACC : S_TRN= 99.74%, T_TRN= 86.30%, S_TST= 87.41%, T_TST= 86.96%
     E:151/300 #B:015, t=053.89m, L=09.3700, ACC : S_TRN= 99.58%, T_TRN= 85.89%, S_TST= 87.41%, T_TST= 86.96%
     E:152/300 #B:015, t=054.21m, L=09.3852, ACC : S_TRN= 99.64%, T_TRN= 86.82%, S_TST= 87.43%, T_TST= 86.96%
     E:153/300 #B:015, t=054.57m, L=09.3760, ACC : S_TRN= 99.53%, T_TRN= 86.67%, S_TST= 87.43%, T_TST= 87.00%
     E:154/300 #B:015, t=054.87m, L=09.3909, ACC : S_TRN= 99.69%, T_TRN= 85.83%, S_TST= 87.43%, T_TST= 86.96%
     E:155/300 #B:015, t=055.19m, L=09.3755, ACC : S_TRN= 99.64%, T_TRN= 85.78%, S_TST= 87.43%, T_TST= 86.96%
