     E:069/300 #B:015, t=019.47m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.89%, S_TST= 83.34%, T_TST= 75.86%
     E:070/300 #B:015, t=019.75m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.10%, S_TST= 83.34%, T_TST= 75.86%
     E:071/300 #B:015, t=020.00m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.42%, S_TST= 83.36%, T_TST= 75.88%
     E:072/300 #B:015, t=020.25m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 73.75%, S_TST= 83.40%, T_TST= 75.88%
     E:073/300 #B:015, t=020.50m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.52%, S_TST= 83.36%, T_TST= 75.88%
     E:074/300 #B:015, t=020.79m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.05%, S_TST= 83.36%, T_TST= 75.86%
     E:075/300 #B:015, t=021.05m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.26%, S_TST= 83.36%, T_TST= 75.86%
     E:076/300 #B:015, t=021.30m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.90%, S_TST= 83.36%, T_TST= 75.88%
     E:077/300 #B:015, t=021.54m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.99%, S_TST= 83.36%, T_TST= 75.90%
     E:078/300 #B:015, t=021.79m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.10%, S_TST= 83.36%, T_TST= 75.90%
     E:079/300 #B:015, t=022.11m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.83%, S_TST= 83.36%, T_TST= 75.85%
     E:080/300 #B:015, t=022.36m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 77.08%, S_TST= 83.40%, T_TST= 75.88%
     E:081/300 #B:015, t=022.66m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.47%, S_TST= 83.40%, T_TST= 75.88%
     E:082/300 #B:015, t=022.97m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 77.40%, S_TST= 83.45%, T_TST= 75.88%
     E:083/300 #B:015, t=023.27m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.21%, S_TST= 83.36%, T_TST= 75.86%
     E:084/300 #B:015, t=023.52m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.83%, S_TST= 83.40%, T_TST= 75.86%
     E:085/300 #B:015, t=023.81m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.52%, S_TST= 83.45%, T_TST= 75.88%
     E:086/300 #B:015, t=024.06m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.31%, S_TST= 83.45%, T_TST= 75.88%
     E:087/300 #B:015, t=024.31m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.42%, S_TST= 83.49%, T_TST= 75.88%
     E:088/300 #B:015, t=024.57m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.21%, S_TST= 83.47%, T_TST= 75.90%
     E:089/300 #B:015, t=024.86m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.17%, S_TST= 83.49%, T_TST= 75.88%
     E:090/300 #B:015, t=025.15m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 72.60%, S_TST= 83.49%, T_TST= 75.88%
     E:091/300 #B:015, t=025.42m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 76.15%, S_TST= 83.47%, T_TST= 75.88%
     E:092/300 #B:015, t=025.66m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.42%, S_TST= 83.47%, T_TST= 75.88%
     E:093/300 #B:015, t=025.87m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.99%, S_TST= 83.45%, T_TST= 75.86%
     E:094/300 #B:015, t=026.12m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.58%, S_TST= 83.47%, T_TST= 75.90%
     E:095/300 #B:015, t=026.36m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.74%, S_TST= 83.45%, T_TST= 75.88%
     E:096/300 #B:015, t=026.60m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 73.23%, S_TST= 83.47%, T_TST= 75.86%
     E:097/300 #B:015, t=026.81m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 76.72%, S_TST= 83.56%, T_TST= 75.85%
**   E:098/300 #B:015, t=027.01m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 76.46%, S_TST= 83.63%, T_TST= 75.86%
**   E:099/300 #B:015, t=027.32m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 76.30%, S_TST= 83.63%, T_TST= 75.86%
     E:100/300 #B:015, t=027.59m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 73.23%, S_TST= 83.56%, T_TST= 75.86%
     E:101/300 #B:015, t=027.80m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.26%, S_TST= 83.56%, T_TST= 75.85%
     E:102/300 #B:015, t=028.03m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.79%, S_TST= 83.56%, T_TST= 75.85%
     E:103/300 #B:015, t=028.23m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.48%, S_TST= 83.56%, T_TST= 75.85%
     E:104/300 #B:015, t=028.46m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.90%, S_TST= 83.56%, T_TST= 75.86%
     E:105/300 #B:015, t=028.72m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.52%, S_TST= 83.56%, T_TST= 75.86%
     E:106/300 #B:015, t=028.95m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 76.35%, S_TST= 83.56%, T_TST= 75.85%
