     E:083/300 #B:015, t=033.67m, L=09.7151, ACC : S_TRN= 100.00%, T_TRN= 79.74%, S_TST= 75.95%, T_TST= 72.72%
     E:084/300 #B:015, t=034.08m, L=09.7206, ACC : S_TRN= 100.00%, T_TRN= 81.51%, S_TST= 75.41%, T_TST= 72.28%
     E:085/300 #B:015, t=034.41m, L=09.7165, ACC : S_TRN= 100.00%, T_TRN= 80.21%, S_TST= 74.20%, T_TST= 71.47%
     E:086/300 #B:015, t=034.79m, L=09.7178, ACC : S_TRN= 100.00%, T_TRN= 80.42%, S_TST= 76.42%, T_TST= 73.47%
     E:087/300 #B:015, t=035.18m, L=09.7178, ACC : S_TRN= 100.00%, T_TRN= 81.72%, S_TST= 75.68%, T_TST= 72.58%
     E:088/300 #B:015, t=035.56m, L=09.7183, ACC : S_TRN= 100.00%, T_TRN= 81.41%, S_TST= 75.96%, T_TST= 72.73%
     E:089/300 #B:015, t=035.96m, L=09.7190, ACC : S_TRN= 100.00%, T_TRN= 81.61%, S_TST= 74.53%, T_TST= 71.71%
     E:090/300 #B:015, t=036.34m, L=09.7241, ACC : S_TRN= 100.00%, T_TRN= 81.30%, S_TST= 72.99%, T_TST= 69.83%
     E:091/300 #B:015, t=036.78m, L=09.7234, ACC : S_TRN= 100.00%, T_TRN= 81.04%, S_TST= 72.26%, T_TST= 68.90%
     E:092/300 #B:015, t=037.19m, L=09.7192, ACC : S_TRN= 100.00%, T_TRN= 81.35%, S_TST= 74.87%, T_TST= 71.50%
     E:093/300 #B:015, t=037.63m, L=09.7182, ACC : S_TRN= 100.00%, T_TRN= 81.77%, S_TST= 75.31%, T_TST= 72.33%
     E:094/300 #B:015, t=038.01m, L=09.7121, ACC : S_TRN= 100.00%, T_TRN= 80.47%, S_TST= 75.42%, T_TST= 72.86%
     E:095/300 #B:015, t=038.40m, L=09.7219, ACC : S_TRN= 100.00%, T_TRN= 79.79%, S_TST= 75.53%, T_TST= 72.66%
     E:096/300 #B:015, t=038.79m, L=09.7326, ACC : S_TRN= 100.00%, T_TRN= 78.96%, S_TST= 73.42%, T_TST= 70.15%
     E:097/300 #B:015, t=039.18m, L=09.7216, ACC : S_TRN= 100.00%, T_TRN= 80.26%, S_TST= 75.49%, T_TST= 71.38%
     E:098/300 #B:015, t=039.55m, L=09.7184, ACC : S_TRN= 100.00%, T_TRN= 81.93%, S_TST= 75.34%, T_TST= 71.71%
     E:099/300 #B:015, t=040.04m, L=09.7201, ACC : S_TRN= 100.00%, T_TRN= 80.89%, S_TST= 73.66%, T_TST= 70.13%
     E:100/300 #B:015, t=040.44m, L=09.7213, ACC : S_TRN= 100.00%, T_TRN= 79.27%, S_TST= 74.31%, T_TST= 70.83%
     E:101/300 #B:015, t=040.79m, L=09.7176, ACC : S_TRN= 100.00%, T_TRN= 81.09%, S_TST= 75.31%, T_TST= 72.35%
     E:102/300 #B:015, t=041.17m, L=09.7336, ACC : S_TRN= 100.00%, T_TRN= 81.25%, S_TST= 74.77%, T_TST= 71.61%
     E:103/300 #B:015, t=041.55m, L=09.7171, ACC : S_TRN= 100.00%, T_TRN= 80.42%, S_TST= 75.90%, T_TST= 72.24%
     E:104/300 #B:015, t=041.92m, L=09.7169, ACC : S_TRN= 100.00%, T_TRN= 80.52%, S_TST= 75.79%, T_TST= 72.40%
