     E:078/300 #B:015, t=021.11m, L=04.2264, ACC : S_TRN= 100.00%, T_TRN= 85.05%, S_TST= 82.46%, T_TST= 84.02%
     E:079/300 #B:015, t=021.37m, L=04.2199, ACC : S_TRN= 100.00%, T_TRN= 83.18%, S_TST= 82.54%, T_TST= 84.04%
     E:080/300 #B:015, t=021.60m, L=04.2174, ACC : S_TRN= 100.00%, T_TRN= 84.48%, S_TST= 82.74%, T_TST= 83.97%
     E:081/300 #B:015, t=021.81m, L=04.2246, ACC : S_TRN= 100.00%, T_TRN= 82.14%, S_TST= 82.57%, T_TST= 84.00%
     E:082/300 #B:015, t=022.05m, L=04.2145, ACC : S_TRN= 100.00%, T_TRN= 83.33%, S_TST= 82.49%, T_TST= 84.04%
     E:083/300 #B:015, t=022.26m, L=04.2251, ACC : S_TRN= 100.00%, T_TRN= 81.88%, S_TST= 82.46%, T_TST= 84.00%
     E:084/300 #B:015, t=022.46m, L=04.2140, ACC : S_TRN= 100.00%, T_TRN= 83.54%, S_TST= 82.24%, T_TST= 84.02%
     E:085/300 #B:015, t=022.69m, L=04.2128, ACC : S_TRN= 100.00%, T_TRN= 83.39%, S_TST= 82.40%, T_TST= 84.04%
     E:086/300 #B:015, t=022.96m, L=04.2149, ACC : S_TRN= 100.00%, T_TRN= 83.59%, S_TST= 82.26%, T_TST= 84.00%
     E:087/300 #B:015, t=023.19m, L=04.2148, ACC : S_TRN= 100.00%, T_TRN= 83.54%, S_TST= 82.32%, T_TST= 84.00%
     E:088/300 #B:015, t=023.46m, L=04.2129, ACC : S_TRN= 100.00%, T_TRN= 82.97%, S_TST= 82.38%, T_TST= 83.99%
     E:089/300 #B:015, t=023.71m, L=04.2133, ACC : S_TRN= 100.00%, T_TRN= 83.39%, S_TST= 82.21%, T_TST= 84.00%
     E:090/300 #B:015, t=023.95m, L=04.2077, ACC : S_TRN= 100.00%, T_TRN= 84.27%, S_TST= 82.26%, T_TST= 84.02%
     E:091/300 #B:015, t=024.19m, L=04.2147, ACC : S_TRN= 100.00%, T_TRN= 83.54%, S_TST= 82.18%, T_TST= 83.95%
     E:092/300 #B:015, t=024.44m, L=04.2073, ACC : S_TRN= 100.00%, T_TRN= 83.12%, S_TST= 82.32%, T_TST= 84.00%
     E:093/300 #B:015, t=024.70m, L=04.2094, ACC : S_TRN= 100.00%, T_TRN= 83.96%, S_TST= 82.18%, T_TST= 83.99%
     E:094/300 #B:015, t=024.95m, L=04.2096, ACC : S_TRN= 100.00%, T_TRN= 83.65%, S_TST= 82.07%, T_TST= 83.97%
     E:095/300 #B:015, t=025.19m, L=04.2116, ACC : S_TRN= 100.00%, T_TRN= 84.17%, S_TST= 82.04%, T_TST= 83.99%
     E:096/300 #B:015, t=025.43m, L=04.2129, ACC : S_TRN= 100.00%, T_TRN= 82.50%, S_TST= 82.01%, T_TST= 84.09%
     E:097/300 #B:015, t=025.65m, L=04.2055, ACC : S_TRN= 100.00%, T_TRN= 83.18%, S_TST= 82.12%, T_TST= 84.10%
     E:098/300 #B:015, t=025.90m, L=04.2140, ACC : S_TRN= 100.00%, T_TRN= 84.43%, S_TST= 82.15%, T_TST= 84.05%
     E:099/300 #B:015, t=026.12m, L=04.2070, ACC : S_TRN= 100.00%, T_TRN= 82.76%, S_TST= 82.12%, T_TST= 84.05%
     E:100/300 #B:015, t=026.39m, L=04.2146, ACC : S_TRN= 100.00%, T_TRN= 83.07%, S_TST= 82.12%, T_TST= 84.05%
     E:101/300 #B:015, t=026.63m, L=04.2072, ACC : S_TRN= 100.00%, T_TRN= 82.81%, S_TST= 82.21%, T_TST= 84.07%
     E:102/300 #B:015, t=026.87m, L=04.2093, ACC : S_TRN= 100.00%, T_TRN= 83.85%, S_TST= 82.15%, T_TST= 84.00%
     E:103/300 #B:015, t=027.12m, L=04.2088, ACC : S_TRN= 100.00%, T_TRN= 84.38%, S_TST= 82.15%, T_TST= 83.99%
     E:104/300 #B:015, t=027.34m, L=04.2116, ACC : S_TRN= 100.00%, T_TRN= 82.40%, S_TST= 82.04%, T_TST= 84.04%
     E:105/300 #B:015, t=027.54m, L=04.2100, ACC : S_TRN= 100.00%, T_TRN= 82.81%, S_TST= 82.12%, T_TST= 84.04%
     E:106/300 #B:015, t=027.79m, L=04.2065, ACC : S_TRN= 100.00%, T_TRN= 84.79%, S_TST= 82.12%, T_TST= 84.04%
     E:107/300 #B:015, t=028.04m, L=04.2060, ACC : S_TRN= 100.00%, T_TRN= 83.28%, S_TST= 82.10%, T_TST= 83.99%
     E:108/300 #B:015, t=028.28m, L=04.2078, ACC : S_TRN= 100.00%, T_TRN= 83.12%, S_TST= 82.18%, T_TST= 83.90%
     E:109/300 #B:015, t=028.52m, L=04.2050, ACC : S_TRN= 100.00%, T_TRN= 83.70%, S_TST= 82.15%, T_TST= 83.94%
     E:110/300 #B:015, t=028.78m, L=04.2055, ACC : S_TRN= 100.00%, T_TRN= 82.86%, S_TST= 82.21%, T_TST= 83.92%
     E:111/300 #B:015, t=029.03m, L=04.1998, ACC : S_TRN= 100.00%, T_TRN= 83.59%, S_TST= 82.15%, T_TST= 83.97%
     E:112/300 #B:015, t=029.29m, L=04.1962, ACC : S_TRN= 100.00%, T_TRN= 83.80%, S_TST= 82.15%, T_TST= 83.94%
     E:113/300 #B:015, t=029.50m, L=04.2018, ACC : S_TRN= 100.00%, T_TRN= 82.24%, S_TST= 82.24%, T_TST= 83.92%
     E:114/300 #B:015, t=029.74m, L=04.2125, ACC : S_TRN= 100.00%, T_TRN= 83.18%, S_TST= 82.24%, T_TST= 83.95%
     E:115/300 #B:015, t=029.99m, L=04.2022, ACC : S_TRN= 100.00%, T_TRN= 83.28%, S_TST= 82.21%, T_TST= 83.89%
     E:116/300 #B:015, t=030.28m, L=04.1978, ACC : S_TRN= 100.00%, T_TRN= 84.90%, S_TST= 82.21%, T_TST= 83.90%
     E:117/300 #B:015, t=030.53m, L=04.2079, ACC : S_TRN= 100.00%, T_TRN= 82.14%, S_TST= 82.15%, T_TST= 83.84%
     E:118/300 #B:015, t=030.77m, L=04.2023, ACC : S_TRN= 100.00%, T_TRN= 83.44%, S_TST= 82.12%, T_TST= 83.84%
     E:119/300 #B:015, t=031.01m, L=04.2045, ACC : S_TRN= 100.00%, T_TRN= 83.02%, S_TST= 82.18%, T_TST= 83.80%
     E:120/300 #B:015, t=031.29m, L=04.2034, ACC : S_TRN= 100.00%, T_TRN= 82.86%, S_TST= 82.18%, T_TST= 83.84%
     E:121/300 #B:015, t=031.53m, L=04.2061, ACC : S_TRN= 100.00%, T_TRN= 83.80%, S_TST= 82.21%, T_TST= 83.85%
     E:122/300 #B:015, t=031.76m, L=04.2032, ACC : S_TRN= 100.00%, T_TRN= 83.70%, S_TST= 82.18%, T_TST= 83.82%
     E:123/300 #B:015, t=031.98m, L=04.2020, ACC : S_TRN= 100.00%, T_TRN= 83.65%, S_TST= 82.18%, T_TST= 83.80%
     E:124/300 #B:015, t=032.23m, L=04.1985, ACC : S_TRN= 100.00%, T_TRN= 83.12%, S_TST= 82.21%, T_TST= 83.78%
     E:125/300 #B:015, t=032.48m, L=04.2039, ACC : S_TRN= 100.00%, T_TRN= 84.84%, S_TST= 82.15%, T_TST= 83.80%
     E:126/300 #B:015, t=032.68m, L=04.2005, ACC : S_TRN= 100.00%, T_TRN= 85.05%, S_TST= 82.21%, T_TST= 83.80%
     E:127/300 #B:015, t=032.92m, L=04.2026, ACC : S_TRN= 100.00%, T_TRN= 82.81%, S_TST= 82.21%, T_TST= 83.80%
     E:128/300 #B:015, t=033.17m, L=04.1995, ACC : S_TRN= 100.00%, T_TRN= 84.17%, S_TST= 82.18%, T_TST= 83.87%
     E:129/300 #B:015, t=033.40m, L=04.2060, ACC : S_TRN= 100.00%, T_TRN= 81.77%, S_TST= 82.15%, T_TST= 83.84%
