     E:097/300 #B:015, t=024.34m, L=00.0166, ACC : S_TRN= 70.47%, T_TRN= 100.00%, S_TST= 70.84%, T_TST= 88.26%
     E:098/300 #B:015, t=024.57m, L=00.0152, ACC : S_TRN= 70.52%, T_TRN= 100.00%, S_TST= 70.93%, T_TST= 88.28%
     E:099/300 #B:015, t=024.83m, L=00.0178, ACC : S_TRN= 71.35%, T_TRN= 100.00%, S_TST= 70.66%, T_TST= 88.31%
     E:100/300 #B:015, t=025.04m, L=00.0132, ACC : S_TRN= 70.68%, T_TRN= 100.00%, S_TST= 70.64%, T_TST= 88.29%
     E:101/300 #B:015, t=025.27m, L=00.0162, ACC : S_TRN= 71.72%, T_TRN= 100.00%, S_TST= 70.86%, T_TST= 88.26%
     E:102/300 #B:015, t=025.51m, L=00.0136, ACC : S_TRN= 70.10%, T_TRN= 100.00%, S_TST= 70.97%, T_TST= 88.19%
     E:103/300 #B:015, t=025.77m, L=00.0138, ACC : S_TRN= 71.41%, T_TRN= 100.00%, S_TST= 71.06%, T_TST= 88.24%
     E:104/300 #B:015, t=026.01m, L=00.0151, ACC : S_TRN= 71.77%, T_TRN= 100.00%, S_TST= 71.02%, T_TST= 88.21%
     E:105/300 #B:015, t=026.25m, L=00.0132, ACC : S_TRN= 70.62%, T_TRN= 100.00%, S_TST= 71.04%, T_TST= 88.23%
     E:106/300 #B:015, t=026.47m, L=00.0146, ACC : S_TRN= 71.46%, T_TRN= 100.00%, S_TST= 71.20%, T_TST= 88.26%
     E:107/300 #B:015, t=026.70m, L=00.0145, ACC : S_TRN= 71.41%, T_TRN= 100.00%, S_TST= 71.06%, T_TST= 88.29%
     E:108/300 #B:015, t=026.96m, L=00.0134, ACC : S_TRN= 71.67%, T_TRN= 100.00%, S_TST= 71.02%, T_TST= 88.28%
     E:109/300 #B:015, t=027.15m, L=00.0145, ACC : S_TRN= 70.52%, T_TRN= 100.00%, S_TST= 71.06%, T_TST= 88.28%
     E:110/300 #B:015, t=027.40m, L=00.0131, ACC : S_TRN= 72.60%, T_TRN= 100.00%, S_TST= 71.06%, T_TST= 88.29%
     E:111/300 #B:015, t=027.58m, L=00.0115, ACC : S_TRN= 68.85%, T_TRN= 100.00%, S_TST= 70.75%, T_TST= 88.31%
     E:112/300 #B:015, t=027.80m, L=00.0122, ACC : S_TRN= 72.24%, T_TRN= 100.00%, S_TST= 70.68%, T_TST= 88.28%
     E:113/300 #B:015, t=028.03m, L=00.0128, ACC : S_TRN= 69.64%, T_TRN= 100.00%, S_TST= 70.55%, T_TST= 88.19%
     E:114/300 #B:015, t=028.25m, L=00.0154, ACC : S_TRN= 70.47%, T_TRN= 100.00%, S_TST= 70.50%, T_TST= 88.19%
     E:115/300 #B:015, t=028.46m, L=00.0141, ACC : S_TRN= 69.43%, T_TRN= 100.00%, S_TST= 70.44%, T_TST= 88.19%
     E:116/300 #B:015, t=028.68m, L=00.0152, ACC : S_TRN= 71.56%, T_TRN= 100.00%, S_TST= 70.46%, T_TST= 88.11%
     E:117/300 #B:015, t=028.91m, L=00.0139, ACC : S_TRN= 69.32%, T_TRN= 100.00%, S_TST= 70.48%, T_TST= 88.11%
     E:118/300 #B:015, t=029.13m, L=00.0130, ACC : S_TRN= 70.73%, T_TRN= 100.00%, S_TST= 70.48%, T_TST= 88.09%
     E:119/300 #B:015, t=029.35m, L=00.0143, ACC : S_TRN= 68.80%, T_TRN= 100.00%, S_TST= 70.73%, T_TST= 88.23%
     E:120/300 #B:015, t=029.57m, L=00.0123, ACC : S_TRN= 69.53%, T_TRN= 100.00%, S_TST= 70.68%, T_TST= 88.23%
     E:121/300 #B:015, t=029.81m, L=00.0112, ACC : S_TRN= 71.88%, T_TRN= 100.00%, S_TST= 70.71%, T_TST= 88.23%
     E:122/300 #B:015, t=030.04m, L=00.0116, ACC : S_TRN= 72.14%, T_TRN= 100.00%, S_TST= 70.77%, T_TST= 88.28%
     E:123/300 #B:015, t=030.28m, L=00.0110, ACC : S_TRN= 72.45%, T_TRN= 100.00%, S_TST= 70.77%, T_TST= 88.28%
     E:124/300 #B:015, t=030.50m, L=00.0115, ACC : S_TRN= 70.52%, T_TRN= 100.00%, S_TST= 70.88%, T_TST= 88.28%
     E:125/300 #B:015, t=030.73m, L=00.0120, ACC : S_TRN= 71.20%, T_TRN= 100.00%, S_TST= 70.75%, T_TST= 88.24%
     E:126/300 #B:015, t=030.94m, L=00.0121, ACC : S_TRN= 72.08%, T_TRN= 100.00%, S_TST= 70.82%, T_TST= 88.28%
     E:127/300 #B:015, t=031.18m, L=00.0108, ACC : S_TRN= 70.68%, T_TRN= 100.00%, S_TST= 70.95%, T_TST= 88.29%
     E:128/300 #B:015, t=031.38m, L=00.0114, ACC : S_TRN= 72.29%, T_TRN= 100.00%, S_TST= 70.93%, T_TST= 88.29%
     E:129/300 #B:015, t=031.61m, L=00.0115, ACC : S_TRN= 69.43%, T_TRN= 100.00%, S_TST= 70.91%, T_TST= 88.31%
     E:130/300 #B:015, t=031.83m, L=00.0116, ACC : S_TRN= 72.40%, T_TRN= 100.00%, S_TST= 70.84%, T_TST= 88.26%
     E:131/300 #B:015, t=032.08m, L=00.0130, ACC : S_TRN= 70.62%, T_TRN= 100.00%, S_TST= 71.00%, T_TST= 88.28%
     E:132/300 #B:015, t=032.32m, L=00.0117, ACC : S_TRN= 70.21%, T_TRN= 100.00%, S_TST= 70.93%, T_TST= 88.24%
     E:133/300 #B:015, t=032.52m, L=00.0108, ACC : S_TRN= 70.21%, T_TRN= 100.00%, S_TST= 70.86%, T_TST= 88.26%
     E:134/300 #B:015, t=032.78m, L=00.0103, ACC : S_TRN= 70.00%, T_TRN= 100.00%, S_TST= 70.80%, T_TST= 88.23%
     E:135/300 #B:015, t=033.02m, L=00.0118, ACC : S_TRN= 68.70%, T_TRN= 100.00%, S_TST= 70.71%, T_TST= 88.23%
     E:136/300 #B:015, t=033.27m, L=00.0127, ACC : S_TRN= 69.27%, T_TRN= 100.00%, S_TST= 70.73%, T_TST= 88.26%
     E:137/300 #B:015, t=033.48m, L=00.0112, ACC : S_TRN= 72.60%, T_TRN= 100.00%, S_TST= 70.66%, T_TST= 88.24%
     E:138/300 #B:015, t=033.74m, L=00.0108, ACC : S_TRN= 69.27%, T_TRN= 100.00%, S_TST= 70.75%, T_TST= 88.23%
     E:139/300 #B:015, t=033.94m, L=00.0100, ACC : S_TRN= 71.56%, T_TRN= 100.00%, S_TST= 70.73%, T_TST= 88.23%
     E:140/300 #B:015, t=034.15m, L=00.0121, ACC : S_TRN= 71.61%, T_TRN= 100.00%, S_TST= 70.75%, T_TST= 88.21%
     E:141/300 #B:015, t=034.37m, L=00.0123, ACC : S_TRN= 70.57%, T_TRN= 100.00%, S_TST= 70.75%, T_TST= 88.14%
     E:142/300 #B:015, t=034.61m, L=00.0108, ACC : S_TRN= 70.62%, T_TRN= 100.00%, S_TST= 70.75%, T_TST= 88.16%
     E:143/300 #B:015, t=034.82m, L=00.0086, ACC : S_TRN= 71.09%, T_TRN= 100.00%, S_TST= 70.73%, T_TST= 88.19%
