     E:110/300 #B:015, t=037.34m, L=09.0165, ACC : S_TRN= 100.00%, T_TRN= 72.08%, S_TST= 80.99%, T_TST= 67.03%
     E:111/300 #B:015, t=037.67m, L=09.0222, ACC : S_TRN= 100.00%, T_TRN= 71.04%, S_TST= 80.99%, T_TST= 67.01%
     E:112/300 #B:015, t=038.01m, L=09.0232, ACC : S_TRN= 100.00%, T_TRN= 72.55%, S_TST= 80.90%, T_TST= 67.24%
     E:113/300 #B:015, t=038.36m, L=09.0238, ACC : S_TRN= 100.00%, T_TRN= 72.81%, S_TST= 80.87%, T_TST= 66.15%
     E:114/300 #B:015, t=038.71m, L=09.0258, ACC : S_TRN= 100.00%, T_TRN= 72.24%, S_TST= 81.01%, T_TST= 66.20%
     E:115/300 #B:015, t=039.02m, L=09.0259, ACC : S_TRN= 100.00%, T_TRN= 69.95%, S_TST= 80.92%, T_TST= 66.41%
     E:116/300 #B:015, t=039.39m, L=09.0202, ACC : S_TRN= 100.00%, T_TRN= 70.78%, S_TST= 80.87%, T_TST= 66.36%
     E:117/300 #B:015, t=039.69m, L=09.0265, ACC : S_TRN= 100.00%, T_TRN= 72.60%, S_TST= 80.90%, T_TST= 66.54%
     E:118/300 #B:015, t=040.01m, L=09.0279, ACC : S_TRN= 100.00%, T_TRN= 73.23%, S_TST= 81.01%, T_TST= 66.70%
     E:119/300 #B:015, t=040.33m, L=09.0211, ACC : S_TRN= 100.00%, T_TRN= 71.61%, S_TST= 80.96%, T_TST= 66.40%
     E:120/300 #B:015, t=040.62m, L=09.0227, ACC : S_TRN= 100.00%, T_TRN= 71.61%, S_TST= 81.01%, T_TST= 66.22%
     E:121/300 #B:015, t=040.97m, L=09.0212, ACC : S_TRN= 100.00%, T_TRN= 73.23%, S_TST= 80.99%, T_TST= 66.24%
     E:122/300 #B:015, t=041.30m, L=09.0238, ACC : S_TRN= 100.00%, T_TRN= 72.34%, S_TST= 81.08%, T_TST= 66.10%
     E:123/300 #B:015, t=041.63m, L=09.0197, ACC : S_TRN= 100.00%, T_TRN= 72.71%, S_TST= 81.10%, T_TST= 65.92%
     E:124/300 #B:015, t=041.96m, L=09.0218, ACC : S_TRN= 100.00%, T_TRN= 73.49%, S_TST= 81.10%, T_TST= 65.96%
     E:125/300 #B:015, t=042.30m, L=09.0238, ACC : S_TRN= 100.00%, T_TRN= 70.47%, S_TST= 81.03%, T_TST= 66.24%
     E:126/300 #B:015, t=042.56m, L=09.0218, ACC : S_TRN= 100.00%, T_TRN= 70.99%, S_TST= 81.05%, T_TST= 66.43%
     E:127/300 #B:015, t=042.91m, L=09.0233, ACC : S_TRN= 100.00%, T_TRN= 72.71%, S_TST= 81.03%, T_TST= 66.36%
     E:128/300 #B:015, t=043.19m, L=09.0175, ACC : S_TRN= 100.00%, T_TRN= 73.02%, S_TST= 81.03%, T_TST= 66.34%
     E:129/300 #B:015, t=043.50m, L=09.0225, ACC : S_TRN= 100.00%, T_TRN= 71.72%, S_TST= 81.16%, T_TST= 66.17%
     E:130/300 #B:015, t=043.84m, L=09.0231, ACC : S_TRN= 100.00%, T_TRN= 71.82%, S_TST= 80.85%, T_TST= 66.04%
     E:131/300 #B:015, t=044.17m, L=09.0232, ACC : S_TRN= 100.00%, T_TRN= 72.24%, S_TST= 80.74%, T_TST= 66.19%
     E:132/300 #B:015, t=044.44m, L=09.0188, ACC : S_TRN= 100.00%, T_TRN= 72.45%, S_TST= 80.78%, T_TST= 66.08%
     E:133/300 #B:015, t=044.79m, L=09.0235, ACC : S_TRN= 100.00%, T_TRN= 72.08%, S_TST= 80.85%, T_TST= 66.33%
     E:134/300 #B:015, t=045.17m, L=09.0203, ACC : S_TRN= 100.00%, T_TRN= 71.15%, S_TST= 80.78%, T_TST= 66.77%
     E:135/300 #B:015, t=045.55m, L=09.0205, ACC : S_TRN= 100.00%, T_TRN= 70.47%, S_TST= 80.76%, T_TST= 66.78%
     E:136/300 #B:015, t=045.89m, L=09.0202, ACC : S_TRN= 100.00%, T_TRN= 71.56%, S_TST= 80.90%, T_TST= 66.82%
     E:137/300 #B:015, t=046.20m, L=09.0199, ACC : S_TRN= 100.00%, T_TRN= 72.55%, S_TST= 80.76%, T_TST= 66.56%
