     E:115/300 #B:015, t=031.59m, L=04.2117, ACC : S_TRN= 99.84%, T_TRN= 79.53%, S_TST= 81.96%, T_TST= 80.58%
     E:116/300 #B:015, t=031.84m, L=04.1964, ACC : S_TRN= 99.90%, T_TRN= 80.83%, S_TST= 81.87%, T_TST= 80.57%
     E:117/300 #B:015, t=032.11m, L=04.2108, ACC : S_TRN= 100.00%, T_TRN= 78.28%, S_TST= 82.01%, T_TST= 80.55%
     E:118/300 #B:015, t=032.36m, L=04.2063, ACC : S_TRN= 99.95%, T_TRN= 80.42%, S_TST= 81.87%, T_TST= 80.57%
     E:119/300 #B:015, t=032.56m, L=04.2051, ACC : S_TRN= 99.95%, T_TRN= 81.41%, S_TST= 81.85%, T_TST= 80.58%
     E:120/300 #B:015, t=032.81m, L=04.2063, ACC : S_TRN= 100.00%, T_TRN= 81.04%, S_TST= 81.93%, T_TST= 80.62%
     E:121/300 #B:015, t=033.06m, L=04.2069, ACC : S_TRN= 99.95%, T_TRN= 81.35%, S_TST= 81.87%, T_TST= 80.58%
     E:122/300 #B:015, t=033.28m, L=04.2059, ACC : S_TRN= 100.00%, T_TRN= 81.09%, S_TST= 81.96%, T_TST= 80.50%
     E:123/300 #B:015, t=033.54m, L=04.2066, ACC : S_TRN= 100.00%, T_TRN= 80.94%, S_TST= 81.85%, T_TST= 80.57%
     E:124/300 #B:015, t=033.75m, L=04.2041, ACC : S_TRN= 100.00%, T_TRN= 79.69%, S_TST= 81.87%, T_TST= 80.50%
     E:125/300 #B:015, t=034.01m, L=04.2077, ACC : S_TRN= 100.00%, T_TRN= 78.96%, S_TST= 81.93%, T_TST= 80.58%
     E:126/300 #B:015, t=034.27m, L=04.2072, ACC : S_TRN= 100.00%, T_TRN= 79.22%, S_TST= 82.07%, T_TST= 80.50%
     E:127/300 #B:015, t=034.52m, L=04.1997, ACC : S_TRN= 100.00%, T_TRN= 80.52%, S_TST= 82.01%, T_TST= 80.53%
     E:128/300 #B:015, t=034.75m, L=04.2006, ACC : S_TRN= 100.00%, T_TRN= 79.32%, S_TST= 81.96%, T_TST= 80.58%
     E:129/300 #B:015, t=035.01m, L=04.2131, ACC : S_TRN= 100.00%, T_TRN= 80.05%, S_TST= 81.99%, T_TST= 80.62%
     E:130/300 #B:015, t=035.24m, L=04.1990, ACC : S_TRN= 100.00%, T_TRN= 79.53%, S_TST= 81.93%, T_TST= 80.58%
     E:131/300 #B:015, t=035.46m, L=04.2031, ACC : S_TRN= 100.00%, T_TRN= 81.04%, S_TST= 82.04%, T_TST= 80.60%
     E:132/300 #B:015, t=035.72m, L=04.2114, ACC : S_TRN= 100.00%, T_TRN= 79.17%, S_TST= 82.01%, T_TST= 80.57%
     E:133/300 #B:015, t=035.96m, L=04.2067, ACC : S_TRN= 100.00%, T_TRN= 80.78%, S_TST= 81.99%, T_TST= 80.55%
     E:134/300 #B:015, t=036.19m, L=04.2061, ACC : S_TRN= 100.00%, T_TRN= 80.73%, S_TST= 81.96%, T_TST= 80.55%
     E:135/300 #B:015, t=036.45m, L=04.2029, ACC : S_TRN= 100.00%, T_TRN= 79.48%, S_TST= 81.96%, T_TST= 80.53%
     E:136/300 #B:015, t=036.69m, L=04.2070, ACC : S_TRN= 100.00%, T_TRN= 79.69%, S_TST= 82.01%, T_TST= 80.53%
     E:137/300 #B:015, t=036.96m, L=04.2007, ACC : S_TRN= 100.00%, T_TRN= 80.42%, S_TST= 81.99%, T_TST= 80.57%
     E:138/300 #B:015, t=037.19m, L=04.1996, ACC : S_TRN= 100.00%, T_TRN= 79.79%, S_TST= 81.96%, T_TST= 80.50%
     E:139/300 #B:015, t=037.43m, L=04.2004, ACC : S_TRN= 100.00%, T_TRN= 81.09%, S_TST= 82.01%, T_TST= 80.55%
     E:140/300 #B:015, t=037.64m, L=04.2061, ACC : S_TRN= 100.00%, T_TRN= 80.05%, S_TST= 81.99%, T_TST= 80.46%
     E:141/300 #B:015, t=037.88m, L=04.2014, ACC : S_TRN= 100.00%, T_TRN= 80.21%, S_TST= 82.04%, T_TST= 80.51%
     E:142/300 #B:015, t=038.10m, L=04.2060, ACC : S_TRN= 100.00%, T_TRN= 79.64%, S_TST= 81.93%, T_TST= 80.46%
     E:143/300 #B:015, t=038.30m, L=04.2031, ACC : S_TRN= 100.00%, T_TRN= 79.22%, S_TST= 82.04%, T_TST= 80.55%
     E:144/300 #B:015, t=038.54m, L=04.2061, ACC : S_TRN= 100.00%, T_TRN= 78.80%, S_TST= 82.01%, T_TST= 80.64%
     E:145/300 #B:015, t=038.80m, L=04.2057, ACC : S_TRN= 100.00%, T_TRN= 79.06%, S_TST= 81.93%, T_TST= 80.67%
     E:146/300 #B:015, t=039.03m, L=04.2004, ACC : S_TRN= 100.00%, T_TRN= 80.68%, S_TST= 81.96%, T_TST= 80.62%
     E:147/300 #B:015, t=039.25m, L=04.1971, ACC : S_TRN= 100.00%, T_TRN= 78.80%, S_TST= 81.96%, T_TST= 80.64%
     E:148/300 #B:015, t=039.50m, L=04.1995, ACC : S_TRN= 100.00%, T_TRN= 80.78%, S_TST= 82.01%, T_TST= 80.60%
     E:149/300 #B:015, t=039.78m, L=04.1997, ACC : S_TRN= 100.00%, T_TRN= 80.36%, S_TST= 82.10%, T_TST= 80.62%
     E:150/300 #B:015, t=040.03m, L=04.2022, ACC : S_TRN= 100.00%, T_TRN= 80.42%, S_TST= 82.04%, T_TST= 80.60%
     E:151/300 #B:015, t=040.28m, L=04.1976, ACC : S_TRN= 100.00%, T_TRN= 80.99%, S_TST= 82.01%, T_TST= 80.57%
     E:152/300 #B:015, t=040.52m, L=04.1930, ACC : S_TRN= 100.00%, T_TRN= 80.26%, S_TST= 82.07%, T_TST= 80.53%
     E:153/300 #B:015, t=040.75m, L=04.1985, ACC : S_TRN= 100.00%, T_TRN= 78.39%, S_TST= 82.01%, T_TST= 80.53%
     E:154/300 #B:015, t=040.98m, L=04.2023, ACC : S_TRN= 100.00%, T_TRN= 80.68%, S_TST= 81.99%, T_TST= 80.57%
     E:155/300 #B:015, t=041.21m, L=04.2054, ACC : S_TRN= 100.00%, T_TRN= 80.73%, S_TST= 82.01%, T_TST= 80.53%
