     E:116/300 #B:015, t=040.88m, L=09.3049, ACC : S_TRN= 99.53%, T_TRN= 72.03%, S_TST= 87.62%, T_TST= 71.62%
     E:117/300 #B:015, t=041.23m, L=09.2936, ACC : S_TRN= 99.74%, T_TRN= 74.32%, S_TST= 87.65%, T_TST= 71.60%
     E:118/300 #B:015, t=041.51m, L=09.3048, ACC : S_TRN= 99.90%, T_TRN= 73.12%, S_TST= 87.74%, T_TST= 71.67%
     E:119/300 #B:015, t=041.83m, L=09.2928, ACC : S_TRN= 99.69%, T_TRN= 72.45%, S_TST= 87.75%, T_TST= 71.76%
     E:120/300 #B:015, t=042.19m, L=09.2900, ACC : S_TRN= 99.79%, T_TRN= 70.57%, S_TST= 87.70%, T_TST= 71.67%
     E:121/300 #B:015, t=042.51m, L=09.2949, ACC : S_TRN= 99.74%, T_TRN= 71.98%, S_TST= 87.69%, T_TST= 71.71%
     E:122/300 #B:015, t=042.89m, L=09.2967, ACC : S_TRN= 99.79%, T_TRN= 73.02%, S_TST= 87.70%, T_TST= 71.69%
     E:123/300 #B:015, t=043.24m, L=09.2933, ACC : S_TRN= 99.74%, T_TRN= 73.33%, S_TST= 87.72%, T_TST= 71.74%
     E:124/300 #B:015, t=043.53m, L=09.3030, ACC : S_TRN= 99.84%, T_TRN= 74.27%, S_TST= 87.67%, T_TST= 71.74%
     E:125/300 #B:015, t=043.84m, L=09.2762, ACC : S_TRN= 99.84%, T_TRN= 74.84%, S_TST= 87.74%, T_TST= 71.67%
     E:126/300 #B:015, t=044.17m, L=09.2865, ACC : S_TRN= 99.84%, T_TRN= 72.40%, S_TST= 87.75%, T_TST= 71.74%
     E:127/300 #B:015, t=044.54m, L=09.2909, ACC : S_TRN= 99.95%, T_TRN= 74.43%, S_TST= 87.70%, T_TST= 71.65%
     E:128/300 #B:015, t=044.81m, L=09.2914, ACC : S_TRN= 99.95%, T_TRN= 72.14%, S_TST= 87.70%, T_TST= 71.65%
     E:129/300 #B:015, t=045.12m, L=09.3002, ACC : S_TRN= 99.74%, T_TRN= 73.80%, S_TST= 87.70%, T_TST= 71.67%
     E:130/300 #B:015, t=045.47m, L=09.3045, ACC : S_TRN= 99.79%, T_TRN= 73.07%, S_TST= 87.77%, T_TST= 71.69%
     E:131/300 #B:015, t=045.80m, L=09.2729, ACC : S_TRN= 99.84%, T_TRN= 73.23%, S_TST= 87.77%, T_TST= 71.65%
     E:132/300 #B:015, t=046.12m, L=09.2818, ACC : S_TRN= 99.90%, T_TRN= 72.76%, S_TST= 87.72%, T_TST= 71.71%
     E:133/300 #B:015, t=046.42m, L=09.2909, ACC : S_TRN= 99.74%, T_TRN= 72.08%, S_TST= 87.70%, T_TST= 71.67%
     E:134/300 #B:015, t=046.79m, L=09.2794, ACC : S_TRN= 99.95%, T_TRN= 71.20%, S_TST= 87.72%, T_TST= 71.67%
     E:135/300 #B:015, t=047.06m, L=09.2882, ACC : S_TRN= 99.84%, T_TRN= 73.33%, S_TST= 87.69%, T_TST= 71.60%
     E:136/300 #B:015, t=047.33m, L=09.2914, ACC : S_TRN= 99.95%, T_TRN= 73.28%, S_TST= 87.70%, T_TST= 71.62%
     E:137/300 #B:015, t=047.72m, L=09.2805, ACC : S_TRN= 99.84%, T_TRN= 73.96%, S_TST= 87.69%, T_TST= 71.74%
     E:138/300 #B:015, t=048.06m, L=09.2760, ACC : S_TRN= 99.90%, T_TRN= 72.29%, S_TST= 87.62%, T_TST= 71.74%
     E:139/300 #B:015, t=048.41m, L=09.2876, ACC : S_TRN= 99.90%, T_TRN= 71.30%, S_TST= 87.74%, T_TST= 71.62%
     E:140/300 #B:015, t=048.72m, L=09.2784, ACC : S_TRN= 100.00%, T_TRN= 72.14%, S_TST= 87.75%, T_TST= 71.71%
     E:141/300 #B:015, t=049.02m, L=09.2841, ACC : S_TRN= 99.79%, T_TRN= 73.39%, S_TST= 87.74%, T_TST= 71.67%
     E:142/300 #B:015, t=049.37m, L=09.2861, ACC : S_TRN= 99.90%, T_TRN= 73.07%, S_TST= 87.69%, T_TST= 71.60%
     E:143/300 #B:015, t=049.73m, L=09.2807, ACC : S_TRN= 99.95%, T_TRN= 71.61%, S_TST= 87.70%, T_TST= 71.69%
     E:144/300 #B:015, t=049.99m, L=09.2748, ACC : S_TRN= 100.00%, T_TRN= 72.19%, S_TST= 87.69%, T_TST= 71.65%
     E:145/300 #B:015, t=050.32m, L=09.2894, ACC : S_TRN= 99.84%, T_TRN= 71.98%, S_TST= 87.67%, T_TST= 71.62%
     E:146/300 #B:015, t=050.67m, L=09.2816, ACC : S_TRN= 99.95%, T_TRN= 72.50%, S_TST= 87.65%, T_TST= 71.65%
     E:147/300 #B:015, t=051.02m, L=09.2818, ACC : S_TRN= 99.95%, T_TRN= 74.48%, S_TST= 87.64%, T_TST= 71.60%
     E:148/300 #B:015, t=051.39m, L=09.2685, ACC : S_TRN= 99.95%, T_TRN= 71.93%, S_TST= 87.64%, T_TST= 71.67%
     E:149/300 #B:015, t=051.73m, L=09.2660, ACC : S_TRN= 99.84%, T_TRN= 73.12%, S_TST= 87.64%, T_TST= 71.74%
     E:150/300 #B:015, t=052.05m, L=09.2764, ACC : S_TRN= 99.84%, T_TRN= 73.23%, S_TST= 87.72%, T_TST= 71.85%
     E:151/300 #B:015, t=052.34m, L=09.2682, ACC : S_TRN= 99.95%, T_TRN= 72.81%, S_TST= 87.74%, T_TST= 71.83%
     E:152/300 #B:015, t=052.65m, L=09.2684, ACC : S_TRN= 100.00%, T_TRN= 72.08%, S_TST= 87.74%, T_TST= 71.78%
     E:153/300 #B:015, t=053.00m, L=09.2787, ACC : S_TRN= 99.84%, T_TRN= 72.86%, S_TST= 87.70%, T_TST= 71.71%
     E:154/300 #B:015, t=053.44m, L=09.2752, ACC : S_TRN= 99.84%, T_TRN= 73.65%, S_TST= 87.70%, T_TST= 71.76%
     E:155/300 #B:015, t=053.76m, L=09.2655, ACC : S_TRN= 99.90%, T_TRN= 72.19%, S_TST= 87.69%, T_TST= 71.76%
