     E:098/300 #B:015, t=031.60m, L=09.3216, ACC : S_TRN= 99.74%, T_TRN= 76.93%, S_TST= 86.52%, T_TST= 75.21%
     E:099/300 #B:015, t=031.90m, L=09.3239, ACC : S_TRN= 99.32%, T_TRN= 75.05%, S_TST= 86.59%, T_TST= 75.15%
     E:100/300 #B:015, t=032.27m, L=09.3116, ACC : S_TRN= 99.53%, T_TRN= 76.61%, S_TST= 86.62%, T_TST= 74.76%
     E:101/300 #B:015, t=032.59m, L=09.3296, ACC : S_TRN= 99.74%, T_TRN= 74.74%, S_TST= 86.66%, T_TST= 74.71%
     E:102/300 #B:015, t=032.92m, L=09.3218, ACC : S_TRN= 99.79%, T_TRN= 76.35%, S_TST= 86.55%, T_TST= 75.07%
     E:103/300 #B:015, t=033.27m, L=09.3256, ACC : S_TRN= 99.69%, T_TRN= 75.78%, S_TST= 86.60%, T_TST= 74.82%
     E:104/300 #B:015, t=033.63m, L=09.3150, ACC : S_TRN= 99.74%, T_TRN= 73.07%, S_TST= 86.66%, T_TST= 74.74%
     E:105/300 #B:015, t=033.97m, L=09.3098, ACC : S_TRN= 99.64%, T_TRN= 74.06%, S_TST= 86.57%, T_TST= 74.93%
     E:106/300 #B:015, t=034.30m, L=09.3297, ACC : S_TRN= 99.79%, T_TRN= 75.99%, S_TST= 86.53%, T_TST= 74.93%
     E:107/300 #B:015, t=034.63m, L=09.3166, ACC : S_TRN= 99.84%, T_TRN= 75.05%, S_TST= 86.48%, T_TST= 74.99%
     E:108/300 #B:015, t=034.96m, L=09.3170, ACC : S_TRN= 99.79%, T_TRN= 76.56%, S_TST= 86.45%, T_TST= 74.74%
     E:109/300 #B:015, t=035.27m, L=09.3182, ACC : S_TRN= 99.64%, T_TRN= 75.26%, S_TST= 86.55%, T_TST= 74.82%
     E:110/300 #B:015, t=035.60m, L=09.3088, ACC : S_TRN= 99.79%, T_TRN= 73.91%, S_TST= 86.48%, T_TST= 74.74%
     E:111/300 #B:015, t=035.97m, L=09.3078, ACC : S_TRN= 99.64%, T_TRN= 76.41%, S_TST= 86.55%, T_TST= 74.93%
     E:112/300 #B:015, t=036.31m, L=09.3144, ACC : S_TRN= 99.84%, T_TRN= 76.98%, S_TST= 86.59%, T_TST= 74.57%
     E:113/300 #B:015, t=036.62m, L=09.3139, ACC : S_TRN= 99.79%, T_TRN= 74.27%, S_TST= 86.53%, T_TST= 74.60%
     E:114/300 #B:015, t=036.93m, L=09.3012, ACC : S_TRN= 99.79%, T_TRN= 74.95%, S_TST= 86.55%, T_TST= 74.79%
     E:115/300 #B:015, t=037.21m, L=09.2961, ACC : S_TRN= 99.84%, T_TRN= 76.67%, S_TST= 86.57%, T_TST= 74.76%
     E:116/300 #B:015, t=037.55m, L=09.3150, ACC : S_TRN= 99.69%, T_TRN= 73.49%, S_TST= 86.62%, T_TST= 74.71%
     E:117/300 #B:015, t=037.89m, L=09.3024, ACC : S_TRN= 99.58%, T_TRN= 71.77%, S_TST= 86.53%, T_TST= 74.79%
     E:118/300 #B:015, t=038.17m, L=09.3015, ACC : S_TRN= 99.90%, T_TRN= 75.16%, S_TST= 86.53%, T_TST= 74.82%
     E:119/300 #B:015, t=038.44m, L=09.3054, ACC : S_TRN= 99.95%, T_TRN= 75.78%, S_TST= 86.53%, T_TST= 74.82%
     E:120/300 #B:015, t=038.77m, L=09.3095, ACC : S_TRN= 99.74%, T_TRN= 75.68%, S_TST= 86.45%, T_TST= 74.79%
     E:121/300 #B:015, t=039.08m, L=09.3028, ACC : S_TRN= 99.90%, T_TRN= 77.08%, S_TST= 86.52%, T_TST= 74.93%
     E:122/300 #B:015, t=039.46m, L=09.3052, ACC : S_TRN= 99.84%, T_TRN= 73.96%, S_TST= 86.52%, T_TST= 74.85%
     E:123/300 #B:015, t=039.74m, L=09.3052, ACC : S_TRN= 99.84%, T_TRN= 74.43%, S_TST= 86.57%, T_TST= 74.85%
     E:124/300 #B:015, t=040.06m, L=09.3042, ACC : S_TRN= 100.00%, T_TRN= 76.15%, S_TST= 86.55%, T_TST= 74.79%
     E:125/300 #B:015, t=040.38m, L=09.2948, ACC : S_TRN= 99.90%, T_TRN= 76.04%, S_TST= 86.53%, T_TST= 74.93%
     E:126/300 #B:015, t=040.69m, L=09.2950, ACC : S_TRN= 99.79%, T_TRN= 75.68%, S_TST= 86.53%, T_TST= 74.71%
     E:127/300 #B:015, t=041.02m, L=09.2869, ACC : S_TRN= 100.00%, T_TRN= 76.04%, S_TST= 86.57%, T_TST= 74.82%
     E:128/300 #B:015, t=041.33m, L=09.2952, ACC : S_TRN= 99.84%, T_TRN= 75.10%, S_TST= 86.59%, T_TST= 74.87%
     E:129/300 #B:015, t=041.66m, L=09.2934, ACC : S_TRN= 99.90%, T_TRN= 74.69%, S_TST= 86.59%, T_TST= 74.87%
     E:130/300 #B:015, t=042.02m, L=09.3035, ACC : S_TRN= 99.74%, T_TRN= 74.84%, S_TST= 86.55%, T_TST= 74.71%
     E:131/300 #B:015, t=042.42m, L=09.2965, ACC : S_TRN= 99.90%, T_TRN= 75.78%, S_TST= 86.52%, T_TST= 74.90%
     E:132/300 #B:015, t=042.76m, L=09.2932, ACC : S_TRN= 99.69%, T_TRN= 75.83%, S_TST= 86.50%, T_TST= 74.76%
     E:133/300 #B:015, t=043.10m, L=09.2959, ACC : S_TRN= 99.95%, T_TRN= 76.41%, S_TST= 86.52%, T_TST= 74.76%
     E:134/300 #B:015, t=043.43m, L=09.2822, ACC : S_TRN= 99.90%, T_TRN= 75.62%, S_TST= 86.53%, T_TST= 74.96%
     E:135/300 #B:015, t=043.71m, L=09.2934, ACC : S_TRN= 99.79%, T_TRN= 74.43%, S_TST= 86.46%, T_TST= 74.74%
     E:136/300 #B:015, t=043.97m, L=09.2984, ACC : S_TRN= 99.95%, T_TRN= 74.11%, S_TST= 86.46%, T_TST= 74.79%
     E:137/300 #B:015, t=044.30m, L=09.3020, ACC : S_TRN= 99.84%, T_TRN= 76.35%, S_TST= 86.46%, T_TST= 74.60%
     E:138/300 #B:015, t=044.64m, L=09.2865, ACC : S_TRN= 99.95%, T_TRN= 74.48%, S_TST= 86.48%, T_TST= 74.68%
     E:139/300 #B:015, t=044.99m, L=09.2750, ACC : S_TRN= 100.00%, T_TRN= 75.05%, S_TST= 86.45%, T_TST= 74.62%
     E:140/300 #B:015, t=045.28m, L=09.2994, ACC : S_TRN= 99.79%, T_TRN= 74.48%, S_TST= 86.43%, T_TST= 74.68%
     E:141/300 #B:015, t=045.66m, L=09.2871, ACC : S_TRN= 99.84%, T_TRN= 74.32%, S_TST= 86.48%, T_TST= 74.68%
     E:142/300 #B:015, t=045.97m, L=09.2925, ACC : S_TRN= 99.95%, T_TRN= 75.83%, S_TST= 86.46%, T_TST= 74.68%
     E:143/300 #B:015, t=046.28m, L=09.2822, ACC : S_TRN= 99.90%, T_TRN= 72.60%, S_TST= 86.53%, T_TST= 74.65%
     E:144/300 #B:015, t=046.57m, L=09.2913, ACC : S_TRN= 99.90%, T_TRN= 75.05%, S_TST= 86.46%, T_TST= 74.85%
     E:145/300 #B:015, t=046.85m, L=09.2905, ACC : S_TRN= 99.79%, T_TRN= 73.80%, S_TST= 86.48%, T_TST= 74.74%
     E:146/300 #B:015, t=047.16m, L=09.2969, ACC : S_TRN= 99.95%, T_TRN= 74.95%, S_TST= 86.46%, T_TST= 74.79%
     E:147/300 #B:015, t=047.47m, L=09.2829, ACC : S_TRN= 99.69%, T_TRN= 75.10%, S_TST= 86.43%, T_TST= 74.76%
     E:148/300 #B:015, t=047.79m, L=09.2814, ACC : S_TRN= 99.95%, T_TRN= 77.60%, S_TST= 86.41%, T_TST= 74.65%
     E:149/300 #B:015, t=048.12m, L=09.2815, ACC : S_TRN= 99.79%, T_TRN= 74.27%, S_TST= 86.41%, T_TST= 74.82%
     E:150/300 #B:015, t=048.47m, L=09.2845, ACC : S_TRN= 99.95%, T_TRN= 76.41%, S_TST= 86.38%, T_TST= 74.71%
     E:151/300 #B:015, t=048.83m, L=09.2821, ACC : S_TRN= 99.79%, T_TRN= 74.84%, S_TST= 86.41%, T_TST= 74.76%
     E:152/300 #B:015, t=049.16m, L=09.2753, ACC : S_TRN= 99.79%, T_TRN= 75.99%, S_TST= 86.38%, T_TST= 74.71%
     E:153/300 #B:015, t=049.51m, L=09.2822, ACC : S_TRN= 99.90%, T_TRN= 75.52%, S_TST= 86.43%, T_TST= 74.87%
     E:154/300 #B:015, t=049.85m, L=09.2928, ACC : S_TRN= 99.84%, T_TRN= 74.79%, S_TST= 86.39%, T_TST= 74.76%
     E:155/300 #B:015, t=050.17m, L=09.2722, ACC : S_TRN= 99.90%, T_TRN= 75.10%, S_TST= 86.45%, T_TST= 74.79%
