     E:139/300 #B:015, t=057.58m, L=10.3190, ACC : S_TRN= 97.97%, T_TRN= 86.41%, S_TST= 87.73%, T_TST= 87.35%
     E:140/300 #B:015, t=057.97m, L=10.3112, ACC : S_TRN= 98.18%, T_TRN= 87.24%, S_TST= 87.77%, T_TST= 87.35%
     E:141/300 #B:015, t=058.32m, L=10.3319, ACC : S_TRN= 98.18%, T_TRN= 87.03%, S_TST= 87.73%, T_TST= 87.37%
     E:142/300 #B:015, t=058.71m, L=10.3185, ACC : S_TRN= 98.02%, T_TRN= 87.81%, S_TST= 87.73%, T_TST= 87.42%
     E:143/300 #B:015, t=059.11m, L=10.3247, ACC : S_TRN= 98.49%, T_TRN= 86.67%, S_TST= 87.68%, T_TST= 87.35%
     E:144/300 #B:015, t=059.49m, L=10.3095, ACC : S_TRN= 98.02%, T_TRN= 87.19%, S_TST= 87.68%, T_TST= 87.38%
     E:145/300 #B:015, t=059.88m, L=10.3157, ACC : S_TRN= 97.60%, T_TRN= 85.83%, S_TST= 87.66%, T_TST= 87.35%
     E:146/300 #B:015, t=060.27m, L=10.3153, ACC : S_TRN= 98.28%, T_TRN= 86.35%, S_TST= 87.63%, T_TST= 87.37%
     E:147/300 #B:015, t=060.62m, L=10.3177, ACC : S_TRN= 98.28%, T_TRN= 86.88%, S_TST= 87.61%, T_TST= 87.33%
     E:148/300 #B:015, t=061.03m, L=10.2972, ACC : S_TRN= 97.55%, T_TRN= 85.05%, S_TST= 87.70%, T_TST= 87.37%
     E:149/300 #B:015, t=061.44m, L=10.3045, ACC : S_TRN= 97.97%, T_TRN= 87.76%, S_TST= 87.71%, T_TST= 87.35%
     E:150/300 #B:015, t=061.84m, L=10.2991, ACC : S_TRN= 97.76%, T_TRN= 87.29%, S_TST= 87.61%, T_TST= 87.33%
     E:151/300 #B:015, t=062.20m, L=10.3090, ACC : S_TRN= 98.23%, T_TRN= 85.52%, S_TST= 87.59%, T_TST= 87.30%
     E:152/300 #B:015, t=062.57m, L=10.3044, ACC : S_TRN= 98.54%, T_TRN= 85.68%, S_TST= 87.64%, T_TST= 87.32%
     E:153/300 #B:015, t=062.92m, L=10.3298, ACC : S_TRN= 98.28%, T_TRN= 86.77%, S_TST= 87.75%, T_TST= 87.35%
     E:154/300 #B:015, t=063.30m, L=10.3057, ACC : S_TRN= 97.66%, T_TRN= 87.55%, S_TST= 87.70%, T_TST= 87.33%
