     E:093/300 #B:015, t=026.72m, L=04.2068, ACC : S_TRN= 99.90%, T_TRN= 85.99%, S_TST= 87.10%, T_TST= 86.59%
     E:094/300 #B:015, t=026.94m, L=04.2044, ACC : S_TRN= 99.95%, T_TRN= 85.26%, S_TST= 87.11%, T_TST= 86.69%
     E:095/300 #B:015, t=027.15m, L=04.2098, ACC : S_TRN= 100.00%, T_TRN= 85.42%, S_TST= 87.19%, T_TST= 86.76%
     E:096/300 #B:015, t=027.35m, L=04.2052, ACC : S_TRN= 99.90%, T_TRN= 84.74%, S_TST= 87.20%, T_TST= 86.80%
     E:097/300 #B:015, t=027.57m, L=04.2027, ACC : S_TRN= 99.90%, T_TRN= 85.21%, S_TST= 87.11%, T_TST= 86.85%
     E:098/300 #B:015, t=027.82m, L=04.1962, ACC : S_TRN= 100.00%, T_TRN= 86.56%, S_TST= 87.17%, T_TST= 86.78%
     E:099/300 #B:015, t=028.07m, L=04.2132, ACC : S_TRN= 99.95%, T_TRN= 85.52%, S_TST= 87.17%, T_TST= 86.78%
     E:100/300 #B:015, t=028.32m, L=04.2010, ACC : S_TRN= 99.95%, T_TRN= 85.73%, S_TST= 87.19%, T_TST= 86.80%
     E:101/300 #B:015, t=028.56m, L=04.2009, ACC : S_TRN= 99.90%, T_TRN= 86.46%, S_TST= 87.13%, T_TST= 86.69%
     E:102/300 #B:015, t=028.81m, L=04.2058, ACC : S_TRN= 99.84%, T_TRN= 86.25%, S_TST= 87.13%, T_TST= 86.73%
     E:103/300 #B:015, t=029.06m, L=04.1997, ACC : S_TRN= 100.00%, T_TRN= 86.77%, S_TST= 87.01%, T_TST= 86.53%
     E:104/300 #B:015, t=029.33m, L=04.2012, ACC : S_TRN= 99.84%, T_TRN= 84.79%, S_TST= 86.99%, T_TST= 86.66%
     E:105/300 #B:015, t=029.58m, L=04.1954, ACC : S_TRN= 100.00%, T_TRN= 85.36%, S_TST= 86.94%, T_TST= 86.68%
