     E:134/300 #B:015, t=054.27m, L=10.3154, ACC : S_TRN= 98.49%, T_TRN= 75.05%, S_TST= 86.90%, T_TST= 74.82%
     E:135/300 #B:015, t=054.63m, L=10.3141, ACC : S_TRN= 98.18%, T_TRN= 77.08%, S_TST= 86.92%, T_TST= 74.85%
     E:136/300 #B:015, t=055.00m, L=10.3018, ACC : S_TRN= 98.59%, T_TRN= 76.88%, S_TST= 86.90%, T_TST= 74.76%
     E:137/300 #B:015, t=055.33m, L=10.3194, ACC : S_TRN= 98.33%, T_TRN= 75.73%, S_TST= 86.92%, T_TST= 74.85%
     E:138/300 #B:015, t=055.74m, L=10.3189, ACC : S_TRN= 98.18%, T_TRN= 75.21%, S_TST= 86.96%, T_TST= 74.79%
     E:139/300 #B:015, t=056.13m, L=10.3144, ACC : S_TRN= 98.07%, T_TRN= 75.78%, S_TST= 86.90%, T_TST= 74.74%
     E:140/300 #B:015, t=056.50m, L=10.3040, ACC : S_TRN= 98.07%, T_TRN= 75.94%, S_TST= 86.90%, T_TST= 74.54%
     E:141/300 #B:015, t=056.79m, L=10.3062, ACC : S_TRN= 98.39%, T_TRN= 76.20%, S_TST= 86.94%, T_TST= 74.76%
     E:142/300 #B:015, t=057.19m, L=10.3195, ACC : S_TRN= 98.49%, T_TRN= 74.95%, S_TST= 86.89%, T_TST= 74.71%
     E:143/300 #B:015, t=057.53m, L=10.3121, ACC : S_TRN= 97.97%, T_TRN= 74.48%, S_TST= 86.97%, T_TST= 74.57%
     E:144/300 #B:015, t=057.94m, L=10.3059, ACC : S_TRN= 98.23%, T_TRN= 75.83%, S_TST= 86.99%, T_TST= 74.68%
     E:145/300 #B:015, t=058.32m, L=10.3018, ACC : S_TRN= 98.07%, T_TRN= 75.57%, S_TST= 86.94%, T_TST= 74.54%
     E:146/300 #B:015, t=058.71m, L=10.3279, ACC : S_TRN= 99.06%, T_TRN= 74.95%, S_TST= 86.94%, T_TST= 74.51%
     E:147/300 #B:015, t=059.12m, L=10.3093, ACC : S_TRN= 98.59%, T_TRN= 75.89%, S_TST= 86.96%, T_TST= 74.43%
     E:148/300 #B:015, t=059.50m, L=10.2768, ACC : S_TRN= 98.18%, T_TRN= 77.14%, S_TST= 86.94%, T_TST= 74.40%
     E:149/300 #B:015, t=059.85m, L=10.3022, ACC : S_TRN= 98.18%, T_TRN= 74.69%, S_TST= 86.96%, T_TST= 74.48%
     E:150/300 #B:015, t=060.23m, L=10.2959, ACC : S_TRN= 98.12%, T_TRN= 75.83%, S_TST= 86.92%, T_TST= 74.48%
     E:151/300 #B:015, t=060.52m, L=10.2998, ACC : S_TRN= 97.92%, T_TRN= 75.26%, S_TST= 87.03%, T_TST= 74.32%
     E:152/300 #B:015, t=060.87m, L=10.2858, ACC : S_TRN= 98.96%, T_TRN= 75.73%, S_TST= 87.03%, T_TST= 74.60%
     E:153/300 #B:015, t=061.23m, L=10.3002, ACC : S_TRN= 98.85%, T_TRN= 74.84%, S_TST= 86.99%, T_TST= 74.54%
     E:154/300 #B:015, t=061.57m, L=10.3024, ACC : S_TRN= 97.97%, T_TRN= 74.27%, S_TST= 86.99%, T_TST= 74.51%
