     E:125/300 #B:015, t=029.87m, L=00.0000, ACC : S_TRN= 73.23%, T_TRN= 100.00%, S_TST= 71.60%, T_TST= 86.20%
     E:126/300 #B:015, t=030.09m, L=00.0000, ACC : S_TRN= 70.62%, T_TRN= 100.00%, S_TST= 71.62%, T_TST= 86.18%
     E:127/300 #B:015, t=030.32m, L=00.0000, ACC : S_TRN= 70.00%, T_TRN= 100.00%, S_TST= 71.62%, T_TST= 86.18%
     E:128/300 #B:015, t=030.54m, L=00.0000, ACC : S_TRN= 71.15%, T_TRN= 100.00%, S_TST= 71.60%, T_TST= 86.15%
     E:129/300 #B:015, t=030.76m, L=00.0000, ACC : S_TRN= 69.95%, T_TRN= 100.00%, S_TST= 71.60%, T_TST= 86.15%
     E:130/300 #B:015, t=030.98m, L=00.0000, ACC : S_TRN= 71.72%, T_TRN= 100.00%, S_TST= 71.58%, T_TST= 86.16%
     E:131/300 #B:015, t=031.21m, L=00.0000, ACC : S_TRN= 72.55%, T_TRN= 100.00%, S_TST= 71.60%, T_TST= 86.16%
     E:132/300 #B:015, t=031.44m, L=00.0000, ACC : S_TRN= 71.30%, T_TRN= 100.00%, S_TST= 71.60%, T_TST= 86.16%
     E:133/300 #B:015, t=031.68m, L=00.0000, ACC : S_TRN= 71.56%, T_TRN= 100.00%, S_TST= 71.56%, T_TST= 86.16%
     E:134/300 #B:015, t=031.91m, L=00.0000, ACC : S_TRN= 71.51%, T_TRN= 100.00%, S_TST= 71.62%, T_TST= 86.18%
     E:135/300 #B:015, t=032.14m, L=00.0000, ACC : S_TRN= 71.56%, T_TRN= 100.00%, S_TST= 71.62%, T_TST= 86.18%
     E:136/300 #B:015, t=032.36m, L=00.0000, ACC : S_TRN= 71.98%, T_TRN= 100.00%, S_TST= 71.62%, T_TST= 86.20%
     E:137/300 #B:015, t=032.60m, L=00.0000, ACC : S_TRN= 72.40%, T_TRN= 100.00%, S_TST= 71.62%, T_TST= 86.20%
     E:138/300 #B:015, t=032.82m, L=00.0000, ACC : S_TRN= 70.68%, T_TRN= 100.00%, S_TST= 71.74%, T_TST= 86.16%
     E:139/300 #B:015, t=033.01m, L=00.0000, ACC : S_TRN= 69.79%, T_TRN= 100.00%, S_TST= 71.71%, T_TST= 86.18%
     E:140/300 #B:015, t=033.24m, L=00.0000, ACC : S_TRN= 71.30%, T_TRN= 100.00%, S_TST= 71.74%, T_TST= 86.16%
     E:141/300 #B:015, t=033.47m, L=00.0000, ACC : S_TRN= 70.00%, T_TRN= 100.00%, S_TST= 71.44%, T_TST= 86.11%
     E:142/300 #B:015, t=033.66m, L=00.0000, ACC : S_TRN= 71.72%, T_TRN= 100.00%, S_TST= 71.56%, T_TST= 86.15%
     E:143/300 #B:015, t=033.89m, L=00.0000, ACC : S_TRN= 70.62%, T_TRN= 100.00%, S_TST= 71.56%, T_TST= 86.15%
     E:144/300 #B:015, t=034.09m, L=00.0000, ACC : S_TRN= 69.79%, T_TRN= 100.00%, S_TST= 71.56%, T_TST= 86.15%
     E:145/300 #B:015, t=034.35m, L=00.0000, ACC : S_TRN= 69.74%, T_TRN= 100.00%, S_TST= 71.56%, T_TST= 86.15%
     E:146/300 #B:015, t=034.61m, L=00.0000, ACC : S_TRN= 71.82%, T_TRN= 100.00%, S_TST= 71.56%, T_TST= 86.15%
     E:147/300 #B:015, t=034.84m, L=00.0000, ACC : S_TRN= 70.26%, T_TRN= 100.00%, S_TST= 71.56%, T_TST= 86.15%
     E:148/300 #B:015, t=035.04m, L=00.0000, ACC : S_TRN= 70.62%, T_TRN= 100.00%, S_TST= 71.58%, T_TST= 86.16%
     E:149/300 #B:015, t=035.29m, L=00.0000, ACC : S_TRN= 72.08%, T_TRN= 100.00%, S_TST= 71.56%, T_TST= 86.16%
     E:150/300 #B:015, t=035.51m, L=00.0000, ACC : S_TRN= 72.24%, T_TRN= 100.00%, S_TST= 71.67%, T_TST= 86.18%
     E:151/300 #B:015, t=035.69m, L=00.0000, ACC : S_TRN= 72.03%, T_TRN= 100.00%, S_TST= 71.67%, T_TST= 86.16%
     E:152/300 #B:015, t=035.92m, L=00.0000, ACC : S_TRN= 70.52%, T_TRN= 100.00%, S_TST= 71.67%, T_TST= 86.16%
     E:153/300 #B:015, t=036.13m, L=00.0000, ACC : S_TRN= 69.27%, T_TRN= 100.00%, S_TST= 71.67%, T_TST= 86.16%
     E:154/300 #B:015, t=036.35m, L=00.0000, ACC : S_TRN= 70.36%, T_TRN= 100.00%, S_TST= 71.56%, T_TST= 86.16%
     E:155/300 #B:015, t=036.56m, L=00.0000, ACC : S_TRN= 70.62%, T_TRN= 100.00%, S_TST= 71.67%, T_TST= 86.13%
